row,id,time,position_x,position_z,looking_at
532,user221,19-09-14-75,10.882,15.416,PA-0070
533,user221,19-09-15-32,10.882,15.416,PA-0070
534,user221,19-09-15-89,10.882,15.416,PA-0070
535,user221,19-09-16-45,10.882,15.416,PA-0070
536,user221,19-09-17-02,10.882,15.416,PA-0070
537,user221,19-09-17-59,10.882,15.416,PA-0070
538,user221,19-09-18-15,10.882,15.416,PA-0070
539,user221,19-09-18-72,10.882,15.416,PA-0070
540,user221,19-09-19-28,10.882,15.416,PA-0070
541,user221,19-09-19-85,11.262,16.231,none
542,user221,19-09-20-42,11.642,17.047,none
543,user221,19-09-20-98,10.828,17.426,none
544,user221,19-09-21-55,10.012,17.807,none
545,user221,19-09-22-11,9.74,17.934,none
546,user221,19-09-22-68,9.74,17.934,none
547,user221,19-09-23-25,9.74,17.934,none
548,user221,19-09-23-78,9.74,17.934,none
549,user221,19-09-24-33,9.74,17.934,none
550,user221,19-09-24-90,9.74,17.934,none
551,user221,19-09-25-45,9.74,17.934,none
552,user221,19-09-26-03,9.74,17.934,none
553,user221,19-09-26-62,8.911,18.8,none
554,user221,19-09-27-22,8.486,18.81,none
555,user221,19-09-27-82,7.836,18.187,none
556,user221,19-09-28-40,7.62,17.98,none
557,user221,19-09-29-00,7.403,17.772,none
558,user221,19-09-29-60,6.781,18.422,none
559,user221,19-09-30-18,6.781,18.422,none
560,user221,19-09-30-74,6.781,18.422,none
561,user221,19-09-31-29,6.781,18.422,PA-0025
562,user221,19-09-31-91,6.781,18.422,none
563,user221,19-09-32-51,6.781,18.422,none
564,user221,19-09-33-09,6.781,18.422,none
565,user221,19-09-33-69,6.781,18.422,none
566,user221,19-09-34-28,6.781,18.422,none
567,user221,19-09-34-88,6.781,18.422,none
568,user221,19-09-35-46,6.781,18.422,PA-0083
569,user221,19-09-36-04,6.781,18.422,PA-0083
570,user221,19-09-36-63,6.648,18.153,PA-0083
571,user221,19-09-37-23,6.25,17.346,PA-0086
572,user221,19-09-37-81,5.985,16.808,PA-0086
573,user221,19-09-38-38,5.985,16.808,PA-0086
574,user221,19-09-38-94,6.117,17.077,none
575,user221,19-09-39-49,6.655,16.812,PA-0086
576,user221,19-09-40-04,6.655,16.812,PA-0086
577,user221,19-09-40-58,6.655,16.812,PA-0086
578,user221,19-09-41-12,6.655,16.812,PA-0086
579,user221,19-09-41-66,6.655,16.812,PA-0086
580,user221,19-09-42-21,6.655,16.812,PA-0086
581,user221,19-09-42-75,6.655,16.812,PA-0086
582,user221,19-09-43-29,6.655,16.812,PA-0086
583,user221,19-09-43-83,6.655,16.812,PA-0086
584,user221,19-09-44-34,6.412,16.319,PA-0003
585,user221,19-09-44-87,5.882,15.243,PA-0085
586,user221,19-09-45-39,5.749,14.974,none
587,user221,19-09-45-91,5.881,15.243,PA-0085
588,user221,19-09-46-44,5.881,15.243,PA-0085
589,user221,19-09-46-95,5.881,15.243,PA-0085
590,user221,19-09-47-49,5.881,15.243,PA-0085
591,user221,19-09-48-00,5.881,15.243,PA-0085
592,user221,19-09-48-52,5.881,15.243,PA-0085
593,user221,19-09-49-06,5.881,15.243,PA-0085
594,user221,19-09-49-57,6.15,15.111,PA-0085
595,user221,19-09-50-10,6.688,14.845,PA-0085
596,user221,19-09-50-64,6.958,14.713,PA-0085
597,user221,19-09-51-25,6.958,14.713,PA-0085
598,user221,19-09-51-77,6.151,15.11,PA-0085
599,user221,19-09-52-29,6.151,15.11,PA-0085
600,user221,19-09-52-82,5.753,14.303,PA-0065
601,user221,19-09-53-34,5.487,13.765,PA-0036
602,user221,19-09-53-85,5.487,13.765,PA-0036
603,user221,19-09-54-37,5.487,13.765,PA-0036
604,user221,19-09-54-89,5.487,13.765,PA-0036
605,user221,19-09-55-40,5.487,13.765,PA-0036
606,user221,19-09-56-02,5.487,13.765,PA-0036
607,user221,19-09-56-52,5.487,13.765,PA-0036
608,user221,19-09-57-04,5.487,13.765,PA-0036
609,user221,19-09-57-55,5.487,13.765,PA-0036
610,user221,19-09-58-07,5.487,13.765,PA-0036
611,user221,19-09-58-58,5.487,13.765,PA-0036
612,user221,19-09-59-10,5.487,13.765,PA-0036
613,user221,19-09-59-62,5.487,13.765,PA-0036
614,user221,19-10-00-13,5.487,13.765,none
615,user221,19-10-00-67,5.487,13.765,PA-0036
616,user221,19-10-01-19,5.487,13.765,none
617,user221,19-10-01-72,5.487,13.765,none
618,user221,19-10-02-30,5.487,13.765,none
619,user221,19-10-02-88,5.487,13.765,PA-0025
620,user221,19-10-03-45,5.487,13.765,PA-0025
621,user221,19-10-04-05,5.487,13.765,PA-0025
622,user221,19-10-04-63,5.487,13.765,PA-0025
623,user221,19-10-05-23,5.487,13.765,none
624,user221,19-10-05-81,5.487,13.765,none
625,user221,19-10-06-42,5.487,13.765,none
626,user221,19-10-07-00,5.487,13.765,none
627,user221,19-10-07-59,5.487,13.765,none
628,user221,19-10-08-20,5.487,13.765,none
629,user221,19-10-08-78,4.42,14.315,PA-0025
630,user221,19-10-09-38,4.42,14.315,PA-0025
631,user221,19-10-09-98,4.695,14.848,PA-0025
632,user221,19-10-10-55,4.695,14.848,PA-0025
633,user221,19-10-11-11,4.695,14.848,PA-0025
634,user221,19-10-11-68,4.695,14.848,PA-0025
635,user221,19-10-12-26,4.695,14.848,PA-0025
636,user221,19-10-12-78,4.695,14.848,PA-0025
637,user221,19-10-13-29,4.695,14.848,PA-0025
638,user221,19-10-13-83,4.695,14.848,PA-0025
639,user221,19-10-14-33,4.695,14.848,PA-0025
640,user221,19-10-14-84,4.695,14.848,PA-0025
641,user221,19-10-15-36,3.629,15.398,PA-0025
642,user221,19-10-15-99,2.829,15.81,none
643,user221,19-10-16-49,2.562,15.947,none
644,user221,19-10-17-11,2.295,16.084,none
645,user221,19-10-17-69,2.029,16.222,PA-0027
646,user221,19-10-18-29,2.029,16.222,PA-0027
647,user221,19-10-18-87,2.029,16.222,PA-0027
648,user221,19-10-19-46,2.029,16.222,PA-0027
649,user221,19-10-20-04,2.029,16.222,PA-0027
650,user221,19-10-20-64,2.029,16.222,PA-0027
651,user221,19-10-21-21,2.029,16.222,PA-0027
652,user221,19-10-21-79,2.029,16.222,PA-0027
653,user221,19-10-22-37,1.891,15.955,PA-0027
654,user221,19-10-22-96,1.616,15.422,PA-0027
655,user221,19-10-23-54,1.616,15.422,PA-0027
656,user221,19-10-24-16,1.616,15.422,PA-0027
657,user221,19-10-24-74,1.754,15.688,PA-0027
658,user221,19-10-25-32,2.029,16.222,PA-0027
659,user221,19-10-25-93,2.029,16.222,PA-0027
660,user221,19-10-26-49,1.762,16.359,PA-0027
661,user221,19-10-27-09,1.762,16.359,PA-0027
662,user221,19-10-27-65,1.762,16.359,PA-0025
663,user221,19-10-28-25,1.762,16.359,none
664,user221,19-10-28-84,1.762,16.359,none
665,user221,19-10-29-39,1.762,16.359,none
666,user221,19-10-29-94,1.762,16.359,PA-0087
667,user221,19-10-30-49,1.762,16.359,none
668,user221,19-10-31-05,1.762,16.359,none
669,user221,19-10-31-60,1.762,16.359,none
670,user221,19-10-32-17,1.762,16.359,none
671,user221,19-10-32-72,1.749,16.959,PA-0087
672,user221,19-10-33-29,1.742,17.259,PA-0087
673,user221,19-10-33-84,1.143,17.246,PA-0087
674,user221,19-10-34-39,0.593,17.234,PA-0087
675,user221,19-10-34-97,0.593,17.234,PA-0087
676,user221,19-10-35-54,0.593,17.234,PA-0087
677,user221,19-10-36-10,0.593,17.234,PA-0087
678,user221,19-10-36-69,0.593,17.234,PA-0087
679,user221,19-10-37-27,0.593,17.234,PA-0087
680,user221,19-10-37-83,0.593,17.234,PA-0087
681,user221,19-10-38-43,0.593,17.234,PA-0087
682,user221,19-10-39-00,1.192,17.247,PA-0087
683,user221,19-10-39-55,2.092,17.266,PA-0087
684,user221,19-10-40-13,2.073,18.166,PA-0087
685,user221,19-10-40-67,2.066,18.466,none
686,user221,19-10-41-22,2.066,18.466,none
687,user221,19-10-41-77,2.066,18.466,none
688,user221,19-10-42-30,2.066,18.466,none
689,user221,19-10-42-83,2.066,18.466,none
690,user221,19-10-43-38,2.066,18.466,none
691,user221,19-10-43-94,2.066,18.466,none
692,user221,19-10-44-50,2.066,18.466,none
693,user221,19-10-45-08,2.066,18.466,PA-0024
694,user221,19-10-45-63,2.066,18.466,PA-0024
695,user221,19-10-46-22,2.066,18.466,none
696,user221,19-10-46-78,2.066,18.466,none
697,user221,19-10-47-33,2.066,18.466,none
698,user221,19-10-47-90,2.066,18.466,none
699,user221,19-10-48-46,2.066,18.466,none
700,user221,19-10-49-03,2.65,18.331,none
701,user221,19-10-49-60,2.943,18.264,none
702,user221,19-10-50-18,4.112,17.994,none
703,user221,19-10-50-77,4.404,17.926,none
704,user221,19-10-51-35,4.404,17.926,none
705,user221,19-10-51-93,4.404,17.926,none
706,user221,19-10-52-51,4.404,17.926,none
707,user221,19-10-53-10,4.404,17.926,none
708,user221,19-10-53-66,4.404,17.926,none
709,user221,19-10-54-24,4.404,17.926,PA-0024
710,user221,19-10-54-81,4.404,17.926,PA-0024
711,user221,19-10-55-38,4.404,17.926,PA-0024
712,user221,19-10-55-96,4.404,17.926,PA-0024
713,user221,19-10-56-53,4.404,17.926,PA-0024
714,user221,19-10-57-11,4.133,18.055,PA-0024
715,user221,19-10-57-69,3.992,18.455,PA-0024
716,user221,19-10-58-26,4.508,19.538,PA-0024
717,user221,19-10-58-82,4.767,20.08,PA-0024
718,user221,19-10-59-41,4.896,20.35,PA-0024
719,user221,19-11-00-01,4.896,20.35,PA-0024
720,user221,19-11-00-59,4.896,20.35,PA-0024
721,user221,19-11-01-18,4.896,20.35,PA-0024
722,user221,19-11-01-76,4.896,20.35,PA-0024
723,user221,19-11-02-34,4.896,20.35,PA-0024
724,user221,19-11-02-92,4.896,20.35,PA-0024
725,user221,19-11-03-52,4.896,20.35,PA-0024
726,user221,19-11-04-09,4.896,20.35,PA-0024
727,user221,19-11-04-67,4.896,20.35,PA-0024
728,user221,19-11-05-26,4.896,20.35,PA-0024
729,user221,19-11-05-86,5.024,20.622,PA-0024
730,user221,19-11-06-44,5.152,20.893,PA-0024
731,user221,19-11-07-04,5.152,20.893,PA-0024
732,user221,19-11-07-64,5.152,20.893,PA-0024
733,user221,19-11-08-24,5.152,20.893,PA-0024
734,user221,19-11-08-84,5.152,20.893,PA-0024
735,user221,19-11-09-44,5.152,20.893,PA-0024
736,user221,19-11-09-94,5.966,20.509,PA-0024
737,user221,19-11-10-52,7.322,19.869,none
738,user221,19-11-11-11,8.136,19.486,none
739,user221,19-11-11-69,8.678,19.23,none
740,user221,19-11-12-27,8.678,19.23,none
741,user221,19-11-12-84,9.492,18.846,none
742,user221,19-11-13-40,9.764,18.718,none
743,user221,19-11-13-96,11.12,18.078,none
744,user221,19-11-14-49,11.391,17.95,none
745,user221,19-11-15-04,12.477,17.438,PA-0064
746,user221,19-11-15-60,12.876,17.582,PA-0064
747,user221,19-11-16-13,13.132,18.124,PA-0064
748,user221,19-11-16-68,13.26,18.395,PA-0064
749,user221,19-11-17-22,13.26,18.395,PA-0064
750,user221,19-11-17-77,13.26,18.395,PA-0064
751,user221,19-11-18-30,13.26,18.395,PA-0064
752,user221,19-11-18-83,14.345,17.883,none
753,user221,19-11-19-39,15.385,17.393,PA-0067
754,user221,19-11-19-93,15.927,17.137,PA-0067
755,user221,19-11-20-48,15.43,17.372,PA-0067
756,user221,19-11-21-02,15.43,17.372,PA-0067
757,user221,19-11-21-57,15.43,17.372,PA-0067
758,user221,19-11-22-10,15.43,17.372,PA-0067
759,user221,19-11-22-63,15.43,17.372,PA-0067
760,user221,19-11-23-17,15.43,17.372,PA-0067
761,user221,19-11-23-72,15.701,17.244,PA-0067
762,user221,19-11-24-25,16.514,16.86,none
763,user221,19-11-24-78,17.057,16.604,none
764,user221,19-11-25-33,17.057,16.604,none
765,user221,19-11-25-87,17.057,16.604,none
766,user221,19-11-26-40,17.057,16.604,none
767,user221,19-11-26-93,17.057,16.604,none
768,user221,19-11-27-48,17.057,16.604,none
769,user221,19-11-28-00,17.057,16.604,none
770,user221,19-11-28-51,16.363,16.032,none
771,user221,19-11-29-08,15.437,15.269,none
772,user221,19-11-29-65,14.743,14.696,none
773,user221,19-11-30-18,14.743,14.696,none
774,user221,19-11-30-73,14.743,14.696,none
775,user221,19-11-31-26,14.743,14.696,none
776,user221,19-11-31-81,14.743,14.696,none
777,user221,19-11-32-36,14.743,14.696,none
778,user221,19-11-32-93,14.743,14.696,none
779,user221,19-11-33-48,14.743,14.696,none
780,user221,19-11-34-03,14.743,14.696,PA-0084
781,user221,19-11-34-59,14.743,14.696,PA-0083
782,user221,19-11-35-16,14.743,14.696,none
783,user221,19-11-35-71,14.743,14.696,PA-0083
784,user221,19-11-36-28,14.743,14.696,PA-0083
785,user221,19-11-36-84,14.743,14.696,PA-0083
786,user221,19-11-37-41,14.743,14.696,PA-0083
787,user221,19-11-37-98,13.686,15.264,PA-0083
788,user221,19-11-38-53,13.157,15.548,PA-0083
789,user221,19-11-39-10,13.441,16.077,none
790,user221,19-11-39-65,13.583,16.341,none
791,user221,19-11-40-19,14.009,17.134,PA-0063
792,user221,19-11-40-76,14.127,17.354,PA-0063
793,user221,19-11-41-31,14.392,17.212,PA-0063
794,user221,19-11-41-88,14.656,17.07,PA-0063
795,user221,19-11-42-43,14.656,17.07,PA-0063
796,user221,19-11-42-98,14.656,17.07,none
797,user221,19-11-43-52,14.656,17.07,none
798,user221,19-11-44-08,14.656,17.07,none
799,user221,19-11-44-62,14.656,17.07,PA-0063
800,user221,19-11-45-18,14.656,17.07,PA-0063
801,user221,19-11-45-74,14.656,17.07,PA-0063
802,user221,19-11-46-29,14.656,17.07,PA-0063
803,user221,19-11-46-84,14.656,17.07,PA-0063
804,user221,19-11-47-41,14.512,16.806,PA-0063
805,user221,19-11-47-96,13.94,15.752,PA-0084
806,user221,19-11-48-53,13.654,15.225,PA-0083
807,user221,19-11-49-09,13.654,15.225,PA-0083
808,user221,19-11-49-64,13.654,15.225,PA-0083
809,user221,19-11-50-21,13.654,15.225,PA-0083
810,user221,19-11-50-77,13.081,14.171,PA-0084
811,user221,19-11-51-32,12.389,12.897,none
812,user221,19-11-51-87,13.708,12.181,none
813,user221,19-11-52-42,15.026,11.465,none
814,user221,19-11-52-92,16.265,10.707,none
815,user221,19-11-53-44,17.226,9.702,none
816,user221,19-11-53-95,16.653,8.648,none
817,user221,19-11-54-47,17.707,8.076,none
818,user221,19-11-54-97,19.025,7.36,none
819,user221,19-11-55-49,18.766,5.995,none
820,user221,19-11-56-00,18.05,4.677,PA-0001
821,user221,19-11-56-62,17.359,3.403,PA-0001
822,user221,19-11-57-14,17.359,3.403,PA-0001
823,user221,19-11-57-65,16.634,1.996,none
824,user221,19-11-58-17,16.061,0.941,KO-0007
825,user221,19-11-58-70,15.775,0.414,KO-0007
826,user221,19-11-59-23,15.775,0.414,KO-0007
827,user221,19-11-59-77,15.775,0.414,none
828,user221,19-12-00-32,15.775,0.414,none
829,user221,19-12-00-89,15.775,0.414,none
830,user221,19-12-01-45,15.775,0.414,none
831,user221,19-12-02-02,15.775,0.414,KO-0007
832,user221,19-12-02-57,15.775,0.414,none
833,user221,19-12-03-12,15.775,0.414,none
834,user221,19-12-03-65,15.775,0.414,none
835,user221,19-12-04-20,15.775,0.414,none
836,user221,19-12-04-73,16.245,-0.353,none
837,user221,19-12-05-27,16.872,-1.375,none
838,user221,19-12-05-78,17.629,-2.611,none
839,user221,19-12-06-38,18.543,-4.103,none
840,user221,19-12-06-88,19.716,-3.985,none
841,user221,19-12-07-45,19.573,-3.816,none
842,user221,19-12-08-03,19.573,-3.816,none
843,user221,19-12-08-60,19.572,-3.816,PA-0101
844,user221,19-12-09-18,19.906,-4.543,PA-0101
845,user221,19-12-09-76,20.723,-5.801,PA-0101
846,user221,19-12-10-35,21.348,-6.764,PA-0101
847,user221,19-12-10-93,21.512,-7.015,PA-0101
848,user221,19-12-11-45,21.512,-7.015,KO-0008
849,user221,19-12-12-03,21.512,-7.015,none
850,user221,19-12-12-63,21.512,-7.015,none
851,user221,19-12-13-21,21.512,-7.015,none
852,user221,19-12-13-80,21.512,-7.015,none
853,user221,19-12-14-38,21.512,-7.015,none
854,user221,19-12-14-96,21.512,-7.015,none
855,user221,19-12-15-53,21.512,-7.015,none
856,user221,19-12-16-11,21.512,-7.015,none
857,user221,19-12-16-68,21.512,-7.015,none
858,user221,19-12-17-24,21.512,-7.015,none
859,user221,19-12-17-81,21.512,-7.015,none
860,user221,19-12-18-38,21.512,-7.015,none
861,user221,19-12-18-94,21.438,-5.968,none
862,user221,19-12-19-51,22.237,-5.912,none
863,user221,19-12-20-08,22.536,-5.891,none
864,user221,19-12-20-66,22.536,-5.891,none
865,user221,19-12-21-24,22.536,-5.891,none
866,user221,19-12-21-81,22.536,-5.891,PA-0061
867,user221,19-12-22-36,22.536,-5.891,PA-0061
868,user221,19-12-22-94,22.536,-5.891,PA-0061
869,user221,19-12-23-51,22.536,-5.891,PA-0061
870,user221,19-12-24-08,23.635,-5.939,PA-0061
871,user221,19-12-24-62,24.134,-5.961,PA-0061
872,user221,19-12-25-18,23.885,-5.95,PA-0061
873,user221,19-12-25-72,23.885,-5.95,PA-0061
874,user221,19-12-26-26,23.885,-5.95,PA-0061
875,user221,19-12-26-81,24.184,-5.963,PA-0061
876,user221,19-12-27-36,24.184,-5.963,PA-0061
877,user221,19-12-27-89,24.184,-5.963,PA-0061
878,user221,19-12-28-44,24.184,-5.963,PA-0061
879,user221,19-12-28-99,24.184,-5.963,PA-0061
880,user221,19-12-29-54,24.184,-5.963,PA-0061
881,user221,19-12-30-09,24.184,-5.963,PA-0061
882,user221,19-12-30-66,24.136,-7.062,none
883,user221,19-12-31-21,24.102,-7.861,PA-0052
884,user221,19-12-31-74,24.102,-7.861,PA-0052
885,user221,19-12-32-30,24.102,-7.861,PA-0052
886,user221,19-12-32-84,24.102,-7.861,PA-0052
887,user221,19-12-33-40,24.102,-7.861,PA-0052
888,user221,19-12-33-95,24.102,-7.861,PA-0052
889,user221,19-12-34-51,24.102,-7.861,PA-0052
890,user221,19-12-35-02,24.101,-7.861,none
891,user221,19-12-35-54,24.101,-7.861,none
892,user221,19-12-36-10,24.101,-7.861,PA-0052
893,user221,19-12-36-65,23.603,-7.839,PA-0052
894,user221,19-12-37-22,23.303,-7.826,PA-0052
895,user221,19-12-37-75,23.303,-7.826,PA-0052
896,user221,19-12-38-30,23.266,-8.675,none
897,user221,19-12-38-85,23.266,-8.675,none
898,user221,19-12-39-40,23.266,-8.675,none
899,user221,19-12-39-97,23.266,-8.675,none
900,user221,19-12-40-55,23.266,-8.675,PA-0101
901,user221,19-12-41-05,23.266,-8.675,KO-0008
902,user221,19-12-41-55,23.266,-8.675,none
903,user221,19-12-42-07,23.266,-8.675,none
904,user221,19-12-42-67,23.266,-8.675,none
905,user221,19-12-43-17,23.266,-8.675,none
906,user221,19-12-43-67,23.266,-8.675,none
907,user221,19-12-44-27,23.266,-8.675,none
908,user221,19-12-44-77,23.266,-8.675,none
909,user221,19-12-45-27,23.266,-8.675,none
910,user221,19-12-45-77,24.415,-8.685,PA-0101
911,user221,19-12-46-33,24.415,-8.685,PA-0101
912,user221,19-12-46-90,24.413,-8.935,PA-0101
913,user221,19-12-47-47,24.408,-9.485,PA-0101
914,user221,19-12-48-03,24.406,-9.735,PA-0101
915,user221,19-12-48-60,24.409,-9.435,PA-0101
916,user221,19-12-49-18,24.417,-8.535,PA-0101
917,user221,19-12-49-73,23.517,-8.527,none
918,user221,19-12-50-33,22.417,-8.518,KO-0008
919,user221,19-12-50-85,22.117,-8.515,KO-0008
920,user221,19-12-51-36,21.818,-8.513,KO-0008
921,user221,19-12-51-95,21.815,-8.812,KO-0008
922,user221,19-12-52-46,21.815,-8.812,KO-0008
923,user221,19-12-52-97,21.813,-9.112,KO-0008
924,user221,19-12-53-48,21.813,-9.112,KO-0008
925,user221,19-12-54-01,21.813,-9.112,KO-0008
926,user221,19-12-54-61,21.813,-9.112,KO-0008
927,user221,19-12-55-13,21.813,-9.112,KO-0008
928,user221,19-12-55-63,21.813,-9.112,KO-0008
929,user221,19-12-56-16,21.813,-9.112,KO-0008
930,user221,19-12-56-66,21.813,-9.112,KO-0008
931,user221,19-12-57-26,21.813,-9.112,KO-0008
932,user221,19-12-57-78,21.813,-9.112,KO-0008
933,user221,19-12-58-29,21.815,-8.862,KO-0008
934,user221,19-12-58-81,21.815,-8.862,KO-0008
935,user221,19-12-59-31,21.81,-9.412,KO-0008
936,user221,19-12-59-85,21.81,-9.412,KO-0008
937,user221,19-13-00-36,21.81,-9.412,KO-0008
938,user221,19-13-00-89,21.81,-9.412,KO-0008
939,user221,19-13-01-41,21.81,-9.412,KO-0008
940,user221,19-13-01-94,21.81,-9.412,KO-0008
941,user221,19-13-02-48,21.81,-9.412,KO-0008
942,user221,19-13-02-99,21.81,-9.412,KO-0008
943,user221,19-13-03-52,21.81,-9.412,KO-0008
944,user221,19-13-04-04,21.81,-9.412,KO-0008
945,user221,19-13-04-58,21.81,-9.412,KO-0008
946,user221,19-13-05-09,21.81,-9.412,KO-0008
947,user221,19-13-05-63,21.81,-9.412,KO-0008
948,user221,19-13-06-16,21.81,-9.412,KO-0008
949,user221,19-13-06-67,21.81,-9.412,KO-0008
950,user221,19-13-07-19,21.81,-9.412,KO-0008
951,user221,19-13-07-72,21.81,-9.412,KO-0008
952,user221,19-13-08-24,21.81,-9.412,KO-0008
953,user221,19-13-08-77,21.81,-9.412,KO-0008
954,user221,19-13-09-29,21.81,-9.412,KO-0008
955,user221,19-13-09-82,21.815,-8.812,KO-0008
956,user221,19-13-10-34,21.515,-8.809,KO-0008
957,user221,19-13-10-94,20.971,-8.205,KO-0008
958,user221,19-13-11-45,20.671,-8.202,KO-0008
959,user221,19-13-11-96,20.071,-8.197,none
960,user221,19-13-12-56,19.472,-8.192,KO-0010
961,user221,19-13-13-06,19.222,-8.19,KO-0010
962,user221,19-13-13-65,18.922,-8.187,KO-0010
963,user221,19-13-14-26,18.917,-8.787,KO-0010
964,user221,19-13-14-85,18.911,-9.387,KO-0010
965,user221,19-13-15-37,18.911,-9.387,KO-0010
966,user221,19-13-15-97,18.909,-9.687,KO-0010
967,user221,19-13-16-49,18.909,-9.687,KO-0010
968,user221,19-13-17-00,18.909,-9.687,KO-0010
969,user221,19-13-17-52,18.909,-9.687,KO-0010
970,user221,19-13-18-04,18.909,-9.687,KO-0010
971,user221,19-13-18-55,18.909,-9.687,KO-0010
972,user221,19-13-19-07,18.909,-9.687,KO-0010
973,user221,19-13-19-69,18.909,-9.687,KO-0010
974,user221,19-13-20-20,18.909,-9.687,KO-0010
975,user221,19-13-20-72,18.909,-9.687,KO-0010
976,user221,19-13-21-25,18.909,-9.687,KO-0010
977,user221,19-13-21-76,18.909,-9.687,KO-0010
978,user221,19-13-22-27,18.909,-9.687,KO-0010
979,user221,19-13-22-87,18.909,-9.687,KO-0010
980,user221,19-13-23-39,18.909,-9.687,KO-0010
981,user221,19-13-23-90,18.909,-9.687,KO-0010
982,user221,19-13-24-42,18.909,-9.687,KO-0010
983,user221,19-13-24-94,18.909,-9.687,KO-0010
984,user221,19-13-25-45,18.909,-9.687,KO-0010
985,user221,19-13-25-97,18.909,-9.687,KO-0010
986,user221,19-13-26-48,18.909,-9.687,KO-0010
987,user221,19-13-27-00,18.909,-9.687,KO-0010
988,user221,19-13-27-62,18.909,-9.687,KO-0010
989,user221,19-13-28-22,18.909,-9.687,KO-0010
990,user221,19-13-28-73,18.909,-9.687,KO-0010
991,user221,19-13-29-25,18.909,-9.687,KO-0010
992,user221,19-13-29-77,18.909,-9.687,KO-0010
993,user221,19-13-30-28,18.909,-9.687,KO-0010
994,user221,19-13-30-80,18.909,-9.687,KO-0010
995,user221,19-13-31-32,18.909,-9.687,KO-0010
996,user221,19-13-31-92,18.911,-9.387,KO-0010
997,user221,19-13-32-43,18.919,-8.487,KO-0010
998,user221,19-13-33-03,18.32,-8.482,none
999,user221,19-13-33-63,17.47,-8.475,none
1000,user221,19-13-34-15,16.87,-8.47,none
1001,user221,19-13-34-67,15.971,-8.462,PA-0077
1002,user221,19-13-35-18,15.971,-8.462,PA-0077
1003,user221,19-13-35-78,15.371,-8.456,none
1004,user221,19-13-36-38,15.921,-8.461,PA-0077
1005,user221,19-13-36-99,15.914,-9.311,PA-0077
1006,user221,19-13-37-50,15.908,-9.911,PA-0077
1007,user221,19-13-38-09,15.906,-10.211,PA-0077
1008,user221,19-13-38-60,15.903,-10.51,PA-0077
1009,user221,19-13-39-11,15.903,-10.51,PA-0077
1010,user221,19-13-39-61,15.905,-10.26,PA-0077
1011,user221,19-13-40-12,15.905,-10.26,PA-0077
1012,user221,19-13-40-71,15.905,-10.26,PA-0077
1013,user221,19-13-41-31,15.905,-10.26,PA-0077
1014,user221,19-13-41-83,15.91,-9.71,PA-0077
1015,user221,19-13-42-43,15.91,-9.71,PA-0077
1016,user221,19-13-43-04,15.913,-9.411,PA-0077
1017,user221,19-13-43-54,15.316,-9.105,none
1018,user221,19-13-44-16,14.466,-9.098,PA-0075
1019,user221,19-13-44-77,14.466,-9.098,PA-0075
1020,user221,19-13-45-29,14.166,-9.095,PA-0075
1021,user221,19-13-45-81,14.163,-9.395,PA-0075
1022,user221,19-13-46-36,14.163,-9.395,PA-0075
1023,user221,19-13-46-86,14.163,-9.395,PA-0075
1024,user221,19-13-47-39,14.163,-9.395,PA-0075
1025,user221,19-13-47-91,14.166,-9.095,PA-0075
1026,user221,19-13-48-44,14.166,-9.095,PA-0075
1027,user221,19-13-48-96,14.166,-9.095,PA-0075
1028,user221,19-13-49-47,13.567,-9.09,none
1029,user221,19-13-50-01,12.667,-9.082,PA-0074
1030,user221,19-13-50-56,12.667,-9.082,PA-0074
1031,user221,19-13-51-11,12.665,-9.382,PA-0074
1032,user221,19-13-51-64,12.664,-9.382,PA-0074
1033,user221,19-13-52-19,12.664,-9.382,PA-0074
1034,user221,19-13-52-74,12.664,-9.382,PA-0074
1035,user221,19-13-53-29,12.667,-9.082,PA-0074
1036,user221,19-13-53-82,12.675,-8.182,PA-0074
1037,user221,19-13-54-34,12.677,-7.932,PA-0074
1038,user221,19-13-54-87,12.68,-7.632,PA-0074
1039,user221,19-13-55-40,12.685,-7.083,PA-0074
1040,user221,19-13-55-92,12.692,-6.183,PA-0074
1041,user221,19-13-56-45,12.692,-6.183,PA-0074
1042,user221,19-13-56-97,12.692,-6.183,PA-0074
1043,user221,19-13-57-50,12.692,-6.183,PA-0074
1044,user221,19-13-58-02,12.692,-6.183,none
1045,user221,19-13-58-57,12.692,-6.183,PA-0026
1046,user221,19-13-59-15,12.692,-6.183,PA-0095
1047,user221,19-13-59-74,12.692,-6.183,PA-0095
1048,user221,19-14-00-32,12.692,-6.183,PA-0095
1049,user221,19-14-00-89,12.692,-6.183,PA-0095
1050,user221,19-14-01-47,12.692,-6.183,PA-0095
1051,user221,19-14-02-05,13.292,-6.196,PA-0095
1052,user221,19-14-02-63,13.279,-6.796,none
1053,user221,19-14-03-19,13.259,-7.695,PA-0098
1054,user221,19-14-03-75,13.246,-8.295,PA-0098
1055,user221,19-14-04-32,13.246,-8.295,PA-0098
1056,user221,19-14-04-87,12.647,-8.282,PA-0098
1057,user221,19-14-05-43,12.347,-8.275,PA-0098
1058,user221,19-14-06-00,12.347,-8.275,PA-0098
1059,user221,19-14-06-57,12.347,-8.275,PA-0098
1060,user221,19-14-07-13,12.347,-8.275,PA-0098
1061,user221,19-14-07-69,12.347,-8.275,PA-0098
1062,user221,19-14-08-25,12.347,-8.275,PA-0098
1063,user221,19-14-08-82,12.347,-8.275,PA-0098
