row,id,time,position_x,position_z,looking_at
68,user33,19-16-37-54,1.045,-3.859,none
69,user33,19-16-38-05,1.045,-3.859,none
70,user33,19-16-38-56,1.045,-3.859,none
71,user33,19-16-39-06,1.045,-3.859,none
72,user33,19-16-39-58,1.045,-3.859,none
73,user33,19-16-40-09,1.045,-3.859,none
74,user33,19-16-40-59,1.045,-3.859,none
75,user33,19-16-41-17,1.045,-3.859,none
76,user33,19-16-41-75,1.045,-3.859,none
77,user33,19-16-42-26,1.045,-3.859,none
78,user33,19-16-42-83,1.045,-3.859,none
79,user33,19-16-43-40,1.045,-3.859,none
80,user33,19-16-43-98,1.045,-3.859,none
81,user33,19-16-44-57,1.045,-3.859,none
82,user33,19-16-45-07,1.045,-3.859,none
83,user33,19-16-45-58,1.045,-3.859,none
84,user33,19-16-46-09,1.045,-3.859,none
85,user33,19-16-46-60,1.045,-3.859,none
86,user33,19-16-47-10,1.045,-3.859,none
87,user33,19-16-47-62,1.045,-3.859,none
88,user33,19-16-48-12,1.045,-3.859,none
89,user33,19-16-48-63,1.045,-3.859,none
90,user33,19-16-49-15,1.045,-3.859,none
91,user33,19-16-49-65,1.045,-3.859,none
92,user33,19-16-50-23,1.045,-3.859,none
93,user33,19-16-50-73,1.045,-3.859,none
94,user33,19-16-51-24,1.045,-3.859,none
95,user33,19-16-51-75,1.045,-3.859,none
96,user33,19-16-52-26,1.045,-3.859,none
97,user33,19-16-52-76,1.045,-3.859,none
98,user33,19-16-53-27,1.045,-3.859,none
99,user33,19-16-53-78,1.045,-3.859,none
100,user33,19-16-54-29,1.045,-3.859,none
101,user33,19-16-54-80,1.045,-3.859,none
102,user33,19-16-55-30,1.045,-3.859,PA-0023
103,user33,19-16-55-89,1.046,-3.859,PA-0023
104,user33,19-16-56-39,1.051,-4.509,PA-0023
105,user33,19-16-56-90,1.061,-5.582,PA-0023
106,user33,19-16-57-49,1.072,-6.906,PA-0023
107,user33,19-16-58-00,1.077,-7.481,PA-0023
108,user33,19-16-58-51,1.08,-7.781,PA-0023
109,user33,19-16-59-02,1.08,-7.781,PA-0023
110,user33,19-16-59-53,1.08,-7.781,PA-0023
111,user33,19-17-00-04,1.08,-7.781,PA-0023
112,user33,19-17-00-56,1.08,-7.781,PA-0023
113,user33,19-17-01-09,1.08,-7.781,PA-0023
114,user33,19-17-01-59,1.08,-7.781,PA-0023
115,user33,19-17-02-10,1.08,-7.781,PA-0023
116,user33,19-17-02-68,1.08,-7.781,PA-0023
117,user33,19-17-03-25,1.08,-7.781,PA-0023
118,user33,19-17-03-76,1.08,-7.781,PA-0023
119,user33,19-17-04-27,1.08,-7.781,none
120,user33,19-17-04-79,1.08,-7.781,PA-0023
121,user33,19-17-05-30,1.08,-7.781,PA-0023
122,user33,19-17-05-81,1.08,-7.781,PA-0023
123,user33,19-17-06-31,1.08,-7.781,PA-0023
124,user33,19-17-06-82,1.08,-7.781,PA-0023
125,user33,19-17-07-33,1.08,-7.781,PA-0023
126,user33,19-17-07-84,1.012,-8.151,PA-0023
127,user33,19-17-08-34,0.908,-9.07,PA-0023
128,user33,19-17-08-85,0.908,-9.07,PA-0023
129,user33,19-17-09-36,0.908,-9.07,PA-0023
130,user33,19-17-09-86,0.908,-9.07,PA-0023
131,user33,19-17-10-38,0.946,-8.101,PA-0023
132,user33,19-17-10-89,0.76,-7.479,PA-0023
133,user33,19-17-11-53,0.76,-7.479,PA-0023
134,user33,19-17-12-04,0.76,-7.479,PA-0023
135,user33,19-17-12-55,0.76,-7.479,PA-0023
136,user33,19-17-13-06,1.428,-7.367,PA-0023
137,user33,19-17-13-59,2.414,-7.202,none
138,user33,19-17-14-11,3.499,-7.021,none
139,user33,19-17-14-65,3.748,-6.979,none
140,user33,19-17-15-19,4.292,-6.888,PA-0026
141,user33,19-17-15-72,4.317,-6.884,PA-0026
142,user33,19-17-16-25,5.624,-6.665,PA-0026
143,user33,19-17-16-77,6.14,-6.579,none
144,user33,19-17-17-29,6.14,-6.579,PA-0026
145,user33,19-17-17-81,6.14,-6.579,PA-0026
146,user33,19-17-18-34,6.14,-6.579,PA-0026
147,user33,19-17-18-86,6.14,-6.579,PA-0026
148,user33,19-17-19-38,5.935,-7.632,PA-0026
149,user33,19-17-19-91,5.774,-8.465,PA-0026
150,user33,19-17-20-44,5.774,-8.465,PA-0026
151,user33,19-17-20-98,5.774,-8.465,PA-0026
152,user33,19-17-21-54,5.774,-8.465,PA-0026
153,user33,19-17-22-09,5.774,-8.465,PA-0026
154,user33,19-17-22-65,5.774,-8.465,PA-0026
155,user33,19-17-23-20,5.774,-8.465,PA-0026
156,user33,19-17-23-75,5.774,-8.465,PA-0026
157,user33,19-17-24-29,5.774,-8.465,PA-0026
158,user33,19-17-24-83,5.774,-8.465,PA-0026
159,user33,19-17-25-38,5.774,-8.465,PA-0026
160,user33,19-17-25-92,5.774,-8.465,PA-0026
161,user33,19-17-26-47,5.774,-8.465,PA-0026
162,user33,19-17-27-04,5.774,-8.465,PA-0026
163,user33,19-17-27-60,5.774,-8.465,PA-0026
164,user33,19-17-28-15,5.774,-8.465,none
165,user33,19-17-28-69,5.774,-8.465,none
166,user33,19-17-29-23,5.774,-8.465,none
167,user33,19-17-29-74,5.774,-8.465,none
168,user33,19-17-30-38,5.774,-8.465,none
169,user33,19-17-30-91,5.774,-8.465,none
170,user33,19-17-31-53,5.774,-8.465,none
171,user33,19-17-32-05,5.774,-8.465,KO-0004
172,user33,19-17-32-57,5.774,-8.465,none
173,user33,19-17-33-08,5.774,-8.465,none
174,user33,19-17-33-60,5.993,-7.827,none
175,user33,19-17-34-13,6.303,-6.928,none
176,user33,19-17-34-65,6.303,-6.928,none
177,user33,19-17-35-17,6.303,-6.928,none
178,user33,19-17-35-69,6.306,-6.253,none
179,user33,19-17-36-21,6.31,-5.279,none
180,user33,19-17-36-72,6.314,-4.304,none
181,user33,19-17-37-24,6.318,-3.329,none
182,user33,19-17-37-74,6.323,-2.354,none
183,user33,19-17-38-27,6.327,-1.402,PA-0089
184,user33,19-17-38-77,5.652,-1.399,PA-0089
185,user33,19-17-39-28,5.352,-1.398,PA-0089
186,user33,19-17-39-81,5.002,-1.396,PA-0089
187,user33,19-17-40-34,5.003,-1.071,PA-0089
188,user33,19-17-40-86,5.004,-0.821,PA-0089
189,user33,19-17-41-37,5.004,-0.821,PA-0089
190,user33,19-17-41-89,5.004,-0.821,PA-0089
191,user33,19-17-42-41,5.004,-0.821,PA-0089
192,user33,19-17-42-93,5.004,-0.821,PA-0089
193,user33,19-17-43-44,5.004,-0.821,PA-0089
194,user33,19-17-43-95,5.004,-0.821,PA-0089
195,user33,19-17-44-55,4.705,-0.815,PA-0089
196,user33,19-17-45-07,3.73,-0.793,PA-0089
197,user33,19-17-45-61,3.73,-0.793,PA-0089
198,user33,19-17-46-15,3.73,-0.793,PA-0089
199,user33,19-17-46-69,3.73,-0.793,PA-0089
200,user33,19-17-47-22,3.73,-0.793,PA-0089
201,user33,19-17-47-75,3.73,-0.793,PA-0089
202,user33,19-17-48-28,3.73,-0.793,PA-0089
203,user33,19-17-48-81,3.73,-0.793,PA-0089
204,user33,19-17-49-35,3.73,-0.793,PA-0089
205,user33,19-17-49-87,3.73,-0.793,PA-0089
206,user33,19-17-50-41,3.73,-0.793,PA-0089
207,user33,19-17-50-94,3.73,-0.793,PA-0089
208,user33,19-17-51-48,3.73,-0.793,PA-0089
209,user33,19-17-52-02,3.73,-0.793,PA-0089
210,user33,19-17-52-55,3.73,-0.793,PA-0089
211,user33,19-17-53-09,3.73,-0.793,PA-0089
212,user33,19-17-53-63,3.73,-0.793,PA-0089
213,user33,19-17-54-17,3.73,-0.793,PA-0089
214,user33,19-17-54-70,3.73,-0.793,PA-0089
215,user33,19-17-55-22,3.73,-0.793,PA-0089
216,user33,19-17-55-75,3.73,-0.793,PA-0089
217,user33,19-17-56-29,3.73,-0.793,PA-0089
218,user33,19-17-56-83,3.73,-0.793,none
219,user33,19-17-57-36,3.73,-0.793,none
220,user33,19-17-57-89,3.73,-0.793,none
221,user33,19-17-58-41,3.73,-0.793,KO-0005
222,user33,19-17-58-93,3.73,-0.793,none
223,user33,19-17-59-46,3.73,-0.793,PA-0089
224,user33,19-18-00-00,3.73,-0.793,PA-0090
225,user33,19-18-00-54,3.73,-0.793,none
226,user33,19-18-01-08,3.73,-0.793,PA-0025
227,user33,19-18-01-59,3.73,-0.793,none
228,user33,19-18-02-11,3.628,-0.151,none
229,user33,19-18-02-63,3.53,0.466,PA-0025
230,user33,19-18-03-15,3.53,0.466,PA-0025
231,user33,19-18-03-67,3.53,0.466,PA-0025
232,user33,19-18-04-20,3.53,0.466,none
233,user33,19-18-04-73,3.53,0.466,none
234,user33,19-18-05-25,3.53,0.466,PA-0090
235,user33,19-18-05-76,3.53,0.466,PA-0090
236,user33,19-18-06-28,3.53,0.466,PA-0090
237,user33,19-18-06-80,3.53,0.466,PA-0090
238,user33,19-18-07-31,3.633,0.8,PA-0090
239,user33,19-18-07-83,3.72,1.087,PA-0090
240,user33,19-18-08-36,3.72,1.087,PA-0090
241,user33,19-18-08-88,3.72,1.087,PA-0090
242,user33,19-18-09-40,3.72,1.087,PA-0090
243,user33,19-18-09-93,3.72,1.087,PA-0090
244,user33,19-18-10-45,3.72,1.087,PA-0090
245,user33,19-18-10-97,3.72,1.087,PA-0090
246,user33,19-18-11-50,3.72,1.087,PA-0090
247,user33,19-18-12-03,3.72,1.087,PA-0090
248,user33,19-18-12-55,3.72,1.087,PA-0090
249,user33,19-18-13-07,3.72,1.087,PA-0090
250,user33,19-18-13-60,3.72,1.087,none
251,user33,19-18-14-14,3.72,1.087,none
252,user33,19-18-14-67,3.744,1.097,none
253,user33,19-18-15-18,4.648,1.462,none
254,user33,19-18-15-69,5.531,1.819,none
255,user33,19-18-16-20,5.798,1.206,none
256,user33,19-18-16-74,6.205,0.764,KO-0004
257,user33,19-18-17-29,6.529,0.876,KO-0004
258,user33,19-18-17-85,7.407,1.24,KO-0005
259,user33,19-18-18-41,7.407,1.24,none
260,user33,19-18-18-99,7.756,1.263,KO-0005
261,user33,19-18-19-55,8.323,0.718,KO-0005
262,user33,19-18-20-10,8.387,-0.255,KO-0005
263,user33,19-18-20-62,8.407,-0.554,KO-0005
264,user33,19-18-21-15,8.407,-0.554,KO-0005
265,user33,19-18-21-68,8.407,-0.554,KO-0005
266,user33,19-18-22-22,8.407,-0.554,KO-0005
267,user33,19-18-22-75,8.407,-0.554,KO-0005
268,user33,19-18-23-28,8.407,-0.554,KO-0005
269,user33,19-18-23-82,8.757,-0.542,KO-0005
270,user33,19-18-24-36,9.383,-0.519,PA-0031
271,user33,19-18-24-90,9.358,-0.52,PA-0031
272,user33,19-18-25-44,8.807,-0.324,KO-0005
273,user33,19-18-25-98,8.806,-0.299,KO-0005
274,user33,19-18-26-51,8.784,0.326,KO-0005
275,user33,19-18-27-06,8.784,0.326,KO-0005
276,user33,19-18-27-60,8.772,0.676,KO-0005
277,user33,19-18-28-16,8.761,0.975,KO-0005
278,user33,19-18-28-73,8.761,0.975,KO-0005
279,user33,19-18-29-30,8.761,0.975,KO-0005
280,user33,19-18-29-85,8.761,0.975,KO-0005
281,user33,19-18-30-40,8.761,0.975,KO-0005
282,user33,19-18-30-97,8.761,0.975,KO-0005
283,user33,19-18-31-53,8.761,0.975,KO-0005
284,user33,19-18-32-11,8.761,0.975,KO-0005
285,user33,19-18-32-68,8.761,0.975,KO-0005
286,user33,19-18-33-24,8.761,0.975,KO-0005
287,user33,19-18-33-81,8.821,0.002,KO-0005
288,user33,19-18-34-36,8.79,-0.554,KO-0005
289,user33,19-18-34-93,9.127,-0.521,KO-0005
290,user33,19-18-35-49,10.09,-0.464,PA-0031
291,user33,19-18-36-05,11.063,-0.404,KO-0004
292,user33,19-18-36-63,11.685,-0.341,KO-0004
293,user33,19-18-37-21,11.627,0.607,KO-0004
294,user33,19-18-37-79,11.303,0.587,KO-0004
295,user33,19-18-38-34,11.301,0.612,KO-0004
296,user33,19-18-38-90,11.283,0.912,KO-0004
297,user33,19-18-39-47,11.281,0.937,KO-0004
298,user33,19-18-40-05,11.281,0.937,KO-0004
299,user33,19-18-40-63,11.281,0.937,KO-0004
300,user33,19-18-41-21,11.281,0.937,KO-0004
301,user33,19-18-41-79,11.281,0.937,KO-0004
302,user33,19-18-42-36,11.281,0.937,KO-0004
303,user33,19-18-42-93,11.281,0.937,KO-0004
304,user33,19-18-43-50,11.281,0.937,KO-0004
305,user33,19-18-44-07,11.281,0.937,KO-0004
306,user33,19-18-44-62,11.281,0.937,KO-0004
307,user33,19-18-45-20,11.281,0.937,KO-0004
308,user33,19-18-45-76,11.281,0.937,KO-0004
309,user33,19-18-46-33,11.283,0.912,KO-0004
310,user33,19-18-46-90,11.329,-0.062,KO-0004
311,user33,19-18-47-46,11.344,-0.362,KO-0004
312,user33,19-18-48-03,11.344,-0.362,KO-0004
313,user33,19-18-48-60,12.018,-0.329,none
314,user33,19-18-49-18,12.992,-0.283,none
315,user33,19-18-49-78,13.616,-0.253,KO-0006
316,user33,19-18-50-37,14.29,-0.22,KO-0006
317,user33,19-18-50-95,15.239,-0.175,KO-0006
318,user33,19-18-51-52,15.239,-0.175,KO-0006
319,user33,19-18-52-09,15.239,-0.175,KO-0006
320,user33,19-18-52-67,15.237,-0.125,KO-0006
321,user33,19-18-53-25,15.222,0.175,KO-0006
322,user33,19-18-53-83,15.207,0.5,KO-0006
323,user33,19-18-54-44,15.191,0.824,KO-0006
324,user33,19-18-55-05,15.191,0.824,KO-0006
325,user33,19-18-55-68,15.191,0.824,KO-0006
326,user33,19-18-56-31,15.191,0.824,KO-0006
327,user33,19-18-56-94,15.191,0.824,KO-0006
328,user33,19-18-57-57,15.191,0.824,KO-0006
329,user33,19-18-58-19,15.191,0.824,KO-0006
330,user33,19-18-58-81,15.191,0.824,KO-0006
331,user33,19-18-59-32,15.191,0.824,KO-0006
332,user33,19-18-59-84,15.191,0.824,KO-0006
333,user33,19-19-00-46,15.191,0.824,KO-0006
334,user33,19-19-01-08,15.191,0.824,KO-0006
335,user33,19-19-01-71,15.191,0.824,KO-0006
336,user33,19-19-02-34,15.214,0.475,KO-0006
337,user33,19-19-02-95,15.278,-0.498,KO-0006
338,user33,19-19-03-51,15.342,-1.472,KO-0006
339,user33,19-19-04-06,15.361,-1.771,KO-0006
340,user33,19-19-04-59,15.361,-1.771,KO-0006
341,user33,19-19-05-11,15.361,-1.771,KO-0006
342,user33,19-19-05-64,15.361,-1.771,KO-0006
343,user33,19-19-06-20,15.386,-1.771,KO-0006
344,user33,19-19-06-75,16.336,-1.78,none
345,user33,19-19-07-30,16.336,-1.78,none
346,user33,19-19-07-84,15.986,-1.777,KO-0006
347,user33,19-19-08-40,15.686,-1.774,PA-0003
348,user33,19-19-08-92,15.686,-1.774,KO-0008
349,user33,19-19-09-54,15.686,-1.774,none
350,user33,19-19-10-19,15.686,-1.774,KO-0007
351,user33,19-19-10-69,15.686,-1.774,KO-0007
352,user33,19-19-11-19,16.344,-1.622,KO-0007
353,user33,19-19-11-70,16.953,-1.482,KO-0007
354,user33,19-19-12-21,17.093,-2.091,KO-0007
355,user33,19-19-12-72,17.093,-2.091,KO-0007
356,user33,19-19-13-22,17.093,-2.091,KO-0007
357,user33,19-19-13-73,17.093,-2.091,KO-0007
358,user33,19-19-14-24,17.093,-2.091,KO-0007
359,user33,19-19-14-74,17.093,-2.091,KO-0007
360,user33,19-19-15-40,17.093,-2.091,KO-0007
361,user33,19-19-15-92,17.093,-2.091,KO-0007
362,user33,19-19-16-43,17.093,-2.091,KO-0007
363,user33,19-19-17-07,17.093,-2.091,KO-0007
364,user33,19-19-17-58,17.093,-2.091,KO-0007
365,user33,19-19-18-23,17.093,-2.091,KO-0007
366,user33,19-19-18-74,17.093,-2.091,KO-0007
367,user33,19-19-19-24,17.093,-2.091,KO-0007
368,user33,19-19-19-89,17.093,-2.091,KO-0007
369,user33,19-19-20-41,17.093,-2.091,KO-0007
370,user33,19-19-20-91,17.093,-2.091,KO-0007
371,user33,19-19-21-41,17.093,-2.091,KO-0007
372,user33,19-19-21-92,17.093,-2.091,KO-0007
373,user33,19-19-22-57,17.093,-2.091,KO-0007
374,user33,19-19-23-08,17.093,-2.091,KO-0007
375,user33,19-19-23-59,17.093,-2.091,KO-0007
376,user33,19-19-24-11,17.093,-2.091,KO-0007
377,user33,19-19-24-76,17.093,-2.091,KO-0007
378,user33,19-19-25-26,17.093,-2.091,KO-0007
379,user33,19-19-25-77,17.093,-2.091,KO-0007
380,user33,19-19-26-28,17.093,-2.091,KO-0007
381,user33,19-19-26-78,17.093,-2.091,none
382,user33,19-19-27-42,17.093,-2.091,none
383,user33,19-19-27-93,17.093,-2.091,none
384,user33,19-19-28-55,17.079,-2.111,none
385,user33,19-19-29-19,16.324,-3.169,none
386,user33,19-19-29-83,15.566,-4.224,none
387,user33,19-19-30-33,15.334,-4.415,PA-0095
388,user33,19-19-30-84,15.498,-4.696,PA-0026
389,user33,19-19-31-34,15.122,-5.291,PA-0098
390,user33,19-19-31-85,14.536,-5.633,PA-0098
391,user33,19-19-32-38,13.997,-5.948,PA-0098
392,user33,19-19-32-90,13.997,-5.948,none
393,user33,19-19-33-43,13.997,-5.948,none
394,user33,19-19-33-95,13.997,-5.948,none
395,user33,19-19-34-47,13.997,-5.948,none
396,user33,19-19-34-99,13.997,-5.948,none
397,user33,19-19-35-51,13.997,-5.948,PA-0095
398,user33,19-19-36-02,13.997,-5.948,PA-0095
399,user33,19-19-36-54,13.648,-5.919,PA-0095
400,user33,19-19-37-06,12.701,-5.84,PA-0095
401,user33,19-19-37-59,12.674,-6.164,PA-0095
402,user33,19-19-38-13,12.674,-6.164,PA-0095
403,user33,19-19-38-68,12.674,-6.164,PA-0095
404,user33,19-19-39-21,12.674,-6.164,PA-0095
405,user33,19-19-39-75,12.674,-6.164,PA-0095
406,user33,19-19-40-30,12.674,-6.164,PA-0095
407,user33,19-19-40-85,12.674,-6.164,PA-0095
408,user33,19-19-41-38,12.683,-6.514,none
409,user33,19-19-41-95,12.709,-7.488,none
410,user33,19-19-42-48,12.733,-8.438,PA-0098
411,user33,19-19-43-00,12.733,-8.438,PA-0098
412,user33,19-19-43-51,12.733,-8.438,PA-0098
413,user33,19-19-44-03,12.733,-8.438,PA-0098
414,user33,19-19-44-57,12.733,-8.438,PA-0098
415,user33,19-19-45-09,12.733,-8.438,PA-0098
416,user33,19-19-45-62,12.733,-8.438,PA-0098
417,user33,19-19-46-14,12.733,-8.438,PA-0098
418,user33,19-19-46-66,12.733,-8.438,PA-0098
419,user33,19-19-47-19,12.733,-8.438,PA-0098
420,user33,19-19-47-72,12.733,-8.438,PA-0098
421,user33,19-19-48-24,12.733,-8.438,PA-0098
422,user33,19-19-48-76,12.733,-8.438,PA-0098
423,user33,19-19-49-28,12.733,-8.438,PA-0098
424,user33,19-19-49-80,12.733,-8.438,PA-0098
425,user33,19-19-50-32,12.733,-8.438,none
426,user33,19-19-50-83,12.733,-8.438,none
427,user33,19-19-51-47,12.733,-8.438,none
428,user33,19-19-52-12,12.733,-8.438,PA-0074
429,user33,19-19-52-63,12.733,-8.438,PA-0074
430,user33,19-19-53-27,12.671,-8.782,PA-0074
431,user33,19-19-53-77,12.618,-9.077,PA-0074
432,user33,19-19-54-28,12.618,-9.077,PA-0074
433,user33,19-19-54-79,12.618,-9.077,PA-0074
434,user33,19-19-55-44,12.618,-9.077,PA-0074
435,user33,19-19-55-95,12.618,-9.077,PA-0074
436,user33,19-19-56-46,12.618,-9.077,PA-0074
437,user33,19-19-57-12,12.618,-9.077,PA-0074
438,user33,19-19-57-62,12.618,-9.077,PA-0074
439,user33,19-19-58-12,12.618,-9.077,PA-0074
440,user33,19-19-58-64,13.584,-9.205,none
441,user33,19-19-59-14,14.552,-9.332,PA-0075
442,user33,19-19-59-77,14.874,-9.374,none
443,user33,19-20-00-27,14.229,-9.289,PA-0075
444,user33,19-20-00-82,14.229,-9.289,PA-0075
445,user33,19-20-01-33,14.229,-9.289,PA-0075
446,user33,19-20-01-98,14.229,-9.289,PA-0075
447,user33,19-20-02-63,14.229,-9.289,PA-0075
448,user33,19-20-03-13,14.229,-9.289,PA-0075
449,user33,19-20-03-77,14.229,-9.289,PA-0075
450,user33,19-20-04-42,14.229,-9.289,PA-0075
451,user33,19-20-04-92,14.229,-9.289,PA-0075
452,user33,19-20-05-56,14.229,-9.289,PA-0075
453,user33,19-20-06-07,14.552,-9.332,PA-0075
454,user33,19-20-06-69,15.544,-9.463,none
455,user33,19-20-07-32,16.164,-9.544,PA-0077
456,user33,19-20-07-94,16.164,-9.544,PA-0077
457,user33,19-20-08-57,16.164,-9.544,PA-0077
458,user33,19-20-09-19,16.164,-9.544,PA-0077
459,user33,19-20-09-81,16.164,-9.544,PA-0077
460,user33,19-20-10-44,16.164,-9.544,PA-0077
461,user33,19-20-11-06,16.164,-9.544,PA-0077
462,user33,19-20-11-68,16.164,-9.544,PA-0077
463,user33,19-20-12-29,16.164,-9.544,KO-0010
464,user33,19-20-12-90,16.164,-9.544,none
465,user33,19-20-13-51,16.995,-9.269,none
466,user33,19-20-14-12,17.32,-9.275,none
467,user33,19-20-14-75,17.67,-9.281,none
468,user33,19-20-15-38,18.62,-9.297,KO-0010
469,user33,19-20-16-00,18.946,-9.303,KO-0010
470,user33,19-20-16-63,19.571,-9.314,none
471,user33,19-20-17-26,19.221,-9.308,KO-0010
472,user33,19-20-17-81,19.221,-9.308,KO-0010
473,user33,19-20-18-44,19.221,-9.308,KO-0010
474,user33,19-20-19-06,19.221,-9.308,KO-0010
475,user33,19-20-19-69,19.221,-9.308,KO-0010
476,user33,19-20-20-32,19.221,-9.308,KO-0010
477,user33,19-20-20-95,19.221,-9.308,KO-0010
478,user33,19-20-21-58,19.221,-9.308,KO-0010
479,user33,19-20-22-20,19.221,-9.308,KO-0010
480,user33,19-20-22-83,19.221,-9.308,KO-0010
481,user33,19-20-23-46,19.221,-9.308,KO-0010
482,user33,19-20-24-09,19.896,-9.32,none
483,user33,19-20-24-60,21.17,-9.342,KO-0008
484,user33,19-20-25-24,21.495,-9.348,KO-0008
485,user33,19-20-25-75,21.495,-9.348,KO-0008
486,user33,19-20-26-39,21.495,-9.348,KO-0008
487,user33,19-20-27-04,21.495,-9.348,KO-0008
488,user33,19-20-27-55,21.495,-9.348,KO-0008
489,user33,19-20-28-05,21.495,-9.348,KO-0008
490,user33,19-20-28-70,21.495,-9.348,KO-0008
491,user33,19-20-29-20,21.495,-9.348,KO-0008
492,user33,19-20-29-85,21.495,-9.348,KO-0008
493,user33,19-20-30-35,21.495,-9.348,KO-0008
494,user33,19-20-30-86,21.495,-9.348,KO-0008
495,user33,19-20-31-51,21.495,-9.348,KO-0008
496,user33,19-20-32-02,21.495,-9.348,KO-0008
497,user33,19-20-32-67,21.495,-9.348,KO-0008
498,user33,19-20-33-17,21.495,-9.348,KO-0008
499,user33,19-20-33-68,21.495,-9.348,KO-0008
500,user33,19-20-34-32,21.495,-9.348,none
501,user33,19-20-34-93,21.495,-9.348,none
502,user33,19-20-35-54,21.495,-9.348,PA-0101
503,user33,19-20-36-17,21.51,-9.327,PA-0101
504,user33,19-20-36-78,22.255,-8.293,none
505,user33,19-20-37-37,22.539,-8.497,none
506,user33,19-20-37-96,23.046,-8.862,PA-0101
507,user33,19-20-38-57,23.046,-8.862,none
508,user33,19-20-39-19,24.046,-8.871,PA-0101
509,user33,19-20-39-77,24.343,-9.224,PA-0101
510,user33,19-20-40-35,24.34,-9.524,PA-0101
511,user33,19-20-40-93,24.34,-9.524,PA-0101
512,user33,19-20-41-52,24.34,-9.524,PA-0101
513,user33,19-20-42-10,24.34,-9.524,PA-0101
514,user33,19-20-42-69,24.34,-9.524,PA-0101
515,user33,19-20-43-27,24.34,-9.524,PA-0101
516,user33,19-20-43-85,24.34,-9.524,PA-0101
517,user33,19-20-44-44,24.34,-9.524,PA-0101
518,user33,19-20-45-03,24.34,-9.524,PA-0101
519,user33,19-20-45-62,24.34,-9.524,PA-0101
520,user33,19-20-46-20,24.34,-9.524,PA-0101
521,user33,19-20-46-78,24.34,-9.524,PA-0101
522,user33,19-20-47-36,24.34,-9.524,none
523,user33,19-20-47-93,24.34,-9.524,none
524,user33,19-20-48-49,24.34,-9.524,none
