row,id,time,position_x,position_z,looking_at
460,jinacoulon,12-48-09-87,21.236,-1.536,PA-0099
461,jinacoulon,12-48-10-38,21.236,-1.536,PA-0099
462,jinacoulon,12-48-10-90,21.236,-1.536,PA-0099
463,jinacoulon,12-48-11-42,21.236,-1.536,PA-0099
464,jinacoulon,12-48-11-92,21.236,-1.536,PA-0099
465,jinacoulon,12-48-12-43,21.236,-1.536,PA-0099
466,jinacoulon,12-48-12-95,21.236,-1.536,PA-0099
467,jinacoulon,12-48-13-45,21.236,-1.536,PA-0099
468,jinacoulon,12-48-13-95,21.236,-1.536,PA-0100
469,jinacoulon,12-48-14-47,21.734,-0.252,none
470,jinacoulon,12-48-14-99,21.237,1.051,PA-0100
471,jinacoulon,12-48-15-49,21.237,1.051,PA-0100
472,jinacoulon,12-48-16-00,21.25,1.551,PA-0100
473,jinacoulon,12-48-16-52,21.25,1.551,PA-0100
474,jinacoulon,12-48-17-02,21.25,1.551,PA-0100
475,jinacoulon,12-48-17-52,21.25,1.551,PA-0100
476,jinacoulon,12-48-18-04,21.25,1.551,PA-0100
477,jinacoulon,12-48-18-54,21.25,1.551,none
478,jinacoulon,12-48-19-04,21.25,1.551,PA-0100
479,jinacoulon,12-48-19-54,21.25,1.551,PA-0100
480,jinacoulon,12-48-20-05,21.25,1.551,PA-0100
481,jinacoulon,12-48-20-55,21.25,1.551,none
482,jinacoulon,12-48-21-05,21.287,1.585,none
483,jinacoulon,12-48-21-57,21.783,2.935,PA-0003
484,jinacoulon,12-48-22-09,22.023,4.402,none
485,jinacoulon,12-48-22-61,22.731,5.837,PA-0003
486,jinacoulon,12-48-23-12,23.113,6.692,PA-0003
487,jinacoulon,12-48-23-62,23.018,7.081,PA-0003
488,jinacoulon,12-48-24-14,23.669,7.992,PA-0003
489,jinacoulon,12-48-24-66,23.669,7.992,PA-0003
490,jinacoulon,12-48-25-16,23.669,7.992,PA-0003
491,jinacoulon,12-48-25-67,23.669,7.992,PA-0003
492,jinacoulon,12-48-26-19,23.669,7.992,PA-0003
493,jinacoulon,12-48-26-69,23.639,8.088,PA-0003
494,jinacoulon,12-48-27-19,24.065,9.442,none
495,jinacoulon,12-48-27-69,23.68,10.848,PA-0004
496,jinacoulon,12-48-28-21,23.777,11.628,PA-0004
497,jinacoulon,12-48-28-71,23.777,11.628,PA-0004
498,jinacoulon,12-48-29-22,23.777,11.628,PA-0004
499,jinacoulon,12-48-29-72,23.909,12.472,PA-0004
500,jinacoulon,12-48-30-24,24.037,13.466,PA-0004
501,jinacoulon,12-48-30-74,24.037,13.466,PA-0004
502,jinacoulon,12-48-31-26,24.037,13.466,PA-0004
503,jinacoulon,12-48-31-77,24.037,13.466,PA-0004
504,jinacoulon,12-48-32-29,24.037,13.466,PA-0004
505,jinacoulon,12-48-32-81,24.087,13.466,PA-0004
506,jinacoulon,12-48-33-31,24.637,13.474,PA-0004
507,jinacoulon,12-48-33-83,24.637,13.474,PA-0004
508,jinacoulon,12-48-34-34,24.287,13.469,PA-0004
509,jinacoulon,12-48-34-84,23.687,13.461,PA-0004
510,jinacoulon,12-48-35-36,23.187,13.455,PA-0004
511,jinacoulon,12-48-35-88,23.187,13.455,PA-0004
512,jinacoulon,12-48-36-38,23.187,13.455,PA-0004
513,jinacoulon,12-48-36-89,23.187,13.455,PA-0004
514,jinacoulon,12-48-37-39,23.187,13.455,PA-0004
515,jinacoulon,12-48-37-91,23.187,13.455,none
516,jinacoulon,12-48-38-43,23.187,13.455,none
517,jinacoulon,12-48-38-95,22.568,14.241,none
518,jinacoulon,12-48-39-46,21.991,15.324,none
519,jinacoulon,12-48-39-98,20.64,15.802,none
520,jinacoulon,12-48-40-49,20.18,16.26,none
521,jinacoulon,12-48-41-00,20.18,16.26,none
522,jinacoulon,12-48-41-50,20.18,16.26,none
523,jinacoulon,12-48-42-01,20.18,16.26,none
524,jinacoulon,12-48-42-51,20.18,16.26,none
525,jinacoulon,12-48-43-01,20.18,16.26,none
526,jinacoulon,12-48-43-51,20.18,16.26,PA-0082
527,jinacoulon,12-48-44-03,19.483,16.328,PA-0082
528,jinacoulon,12-48-44-55,18.736,16.395,PA-0082
529,jinacoulon,12-48-45-06,18.626,15.907,PA-0082
530,jinacoulon,12-48-45-57,18.626,15.907,PA-0082
531,jinacoulon,12-48-46-08,18.626,15.907,PA-0082
532,jinacoulon,12-48-46-58,18.626,15.907,PA-0082
533,jinacoulon,12-48-47-10,18.601,15.864,PA-0082
534,jinacoulon,12-48-47-61,18.229,15.212,PA-0082
535,jinacoulon,12-48-48-13,17.931,14.691,PA-0063
536,jinacoulon,12-48-48-65,17.927,13.9,PA-0084
537,jinacoulon,12-48-49-17,17.604,13.335,PA-0084
538,jinacoulon,12-48-49-67,17.406,12.988,PA-0084
539,jinacoulon,12-48-50-17,17.406,12.988,PA-0084
540,jinacoulon,12-48-50-68,17.406,12.988,PA-0084
541,jinacoulon,12-48-51-18,17.381,12.944,PA-0084
542,jinacoulon,12-48-51-70,17.133,12.51,PA-0084
543,jinacoulon,12-48-52-23,17.133,12.51,PA-0084
544,jinacoulon,12-48-52-73,17.133,12.51,PA-0084
545,jinacoulon,12-48-53-25,17.133,12.51,PA-0084
546,jinacoulon,12-48-53-77,17.133,12.51,PA-0084
547,jinacoulon,12-48-54-28,17.133,12.51,PA-0084
548,jinacoulon,12-48-54-79,17.133,12.51,PA-0084
549,jinacoulon,12-48-55-29,17.133,12.51,PA-0084
550,jinacoulon,12-48-55-80,17.152,12.556,PA-0084
551,jinacoulon,12-48-56-32,17.154,13.989,PA-0084
552,jinacoulon,12-48-56-84,17.959,15.218,PA-0063
553,jinacoulon,12-48-57-35,17.958,15.218,none
554,jinacoulon,12-48-57-85,18.045,14.88,PA-0063
555,jinacoulon,12-48-58-37,17.837,14.48,none
556,jinacoulon,12-48-58-87,17.837,14.48,none
557,jinacoulon,12-48-59-37,17.837,14.48,none
558,jinacoulon,12-48-59-87,17.837,14.48,PA-0084
559,jinacoulon,12-49-00-39,17.837,14.48,PA-0084
560,jinacoulon,12-49-00-90,17.837,14.48,PA-0084
561,jinacoulon,12-49-01-40,17.837,14.48,PA-0084
562,jinacoulon,12-49-01-90,17.837,14.48,PA-0084
563,jinacoulon,12-49-02-42,17.837,14.48,PA-0084
564,jinacoulon,12-49-02-94,17.837,14.48,PA-0084
565,jinacoulon,12-49-03-44,17.795,13.704,PA-0031
566,jinacoulon,12-49-03-96,18.09,12.21,none
567,jinacoulon,12-49-04-47,18.24,10.866,PA-0088
568,jinacoulon,12-49-04-99,17.506,9.5,PA-0088
569,jinacoulon,12-49-05-51,16.808,8.117,PA-0088
570,jinacoulon,12-49-06-02,16.481,7.018,PA-0088
571,jinacoulon,12-49-06-52,16.481,7.018,PA-0088
572,jinacoulon,12-49-07-04,16.481,7.018,PA-0088
573,jinacoulon,12-49-07-54,16.481,7.018,PA-0088
574,jinacoulon,12-49-08-04,16.481,7.018,PA-0088
575,jinacoulon,12-49-08-54,16.481,7.018,PA-0088
576,jinacoulon,12-49-09-06,16.481,7.018,PA-0088
577,jinacoulon,12-49-09-56,16.481,7.018,PA-0088
578,jinacoulon,12-49-10-06,16.481,7.018,PA-0088
579,jinacoulon,12-49-10-56,16.481,7.018,PA-0088
580,jinacoulon,12-49-11-06,16.481,7.018,PA-0088
581,jinacoulon,12-49-11-57,16.481,7.018,PA-0090
582,jinacoulon,12-49-12-07,16.481,7.018,none
583,jinacoulon,12-49-12-59,16.861,7.232,none
584,jinacoulon,12-49-13-11,16.099,8.401,none
585,jinacoulon,12-49-13-61,14.974,9.326,PA-0031
586,jinacoulon,12-49-14-14,13.583,10.091,PA-0031
587,jinacoulon,12-49-14-66,12.131,10.537,PA-0031
588,jinacoulon,12-49-15-18,10.702,10.736,PA-0031
589,jinacoulon,12-49-15-69,10.542,10.857,PA-0031
590,jinacoulon,12-49-16-21,10.542,10.857,PA-0031
591,jinacoulon,12-49-16-71,10.542,10.857,PA-0031
592,jinacoulon,12-49-17-23,10.542,10.857,PA-0031
593,jinacoulon,12-49-17-74,10.103,11.323,none
594,jinacoulon,12-49-18-26,8.821,11.114,none
595,jinacoulon,12-49-18-78,8.685,10.791,none
596,jinacoulon,12-49-19-29,8.685,10.791,none
597,jinacoulon,12-49-19-81,9.255,10.651,PA-0031
598,jinacoulon,12-49-20-33,10.628,11.241,PA-0031
599,jinacoulon,12-49-20-85,11.048,11.238,PA-0031
600,jinacoulon,12-49-21-35,11.048,11.238,PA-0031
601,jinacoulon,12-49-21-86,11.048,11.238,PA-0031
602,jinacoulon,12-49-22-38,11.048,11.238,PA-0031
603,jinacoulon,12-49-22-88,11.048,11.238,none
604,jinacoulon,12-49-23-39,10.909,11.296,PA-0065
605,jinacoulon,12-49-23-90,9.526,11.876,PA-0065
606,jinacoulon,12-49-24-41,8.88,12.147,PA-0065
607,jinacoulon,12-49-24-93,8.88,12.147,PA-0065
608,jinacoulon,12-49-25-43,8.88,12.147,PA-0086
609,jinacoulon,12-49-25-95,8.888,12.196,none
610,jinacoulon,12-49-26-46,8.968,13.74,PA-0086
611,jinacoulon,12-49-26-98,9.161,14.898,PA-0086
612,jinacoulon,12-49-27-50,9.941,15.348,PA-0070
613,jinacoulon,12-49-28-01,9.941,15.348,PA-0070
614,jinacoulon,12-49-28-53,9.941,15.348,none
615,jinacoulon,12-49-29-05,10.134,15.296,PA-0083
616,jinacoulon,12-49-29-55,11.56,14.832,PA-0083
617,jinacoulon,12-49-30-05,12.66,13.977,PA-0083
618,jinacoulon,12-49-30-56,13.599,13.838,PA-0083
619,jinacoulon,12-49-31-07,13.599,13.838,PA-0083
620,jinacoulon,12-49-31-58,13.599,13.838,PA-0083
621,jinacoulon,12-49-32-10,13.659,14.435,none
622,jinacoulon,12-49-32-60,14.113,15.765,PA-0063
623,jinacoulon,12-49-33-12,14.976,16.409,PA-0063
624,jinacoulon,12-49-33-63,15.275,16.807,PA-0063
625,jinacoulon,12-49-34-15,15.976,17.253,PA-0084
626,jinacoulon,12-49-34-65,16.571,17.329,PA-0063
627,jinacoulon,12-49-35-15,17.018,17.385,PA-0063
628,jinacoulon,12-49-35-67,17.018,17.385,PA-0063
629,jinacoulon,12-49-36-17,15.769,16.878,PA-0063
630,jinacoulon,12-49-36-67,16.248,16.382,PA-0063
631,jinacoulon,12-49-37-18,16.16,16.43,PA-0063
632,jinacoulon,12-49-37-68,15.72,16.668,PA-0063
633,jinacoulon,12-49-38-20,15.72,16.668,PA-0063
634,jinacoulon,12-49-38-72,15.72,16.668,none
635,jinacoulon,12-49-39-23,15.673,16.684,PA-0067
636,jinacoulon,12-49-39-74,15.229,17.844,PA-0067
637,jinacoulon,12-49-40-25,15.414,18.079,PA-0067
638,jinacoulon,12-49-40-75,15.414,18.079,PA-0067
639,jinacoulon,12-49-41-27,15.414,18.079,PA-0067
640,jinacoulon,12-49-41-79,15.414,18.079,PA-0067
641,jinacoulon,12-49-42-29,15.414,18.079,none
642,jinacoulon,12-49-42-80,14.737,17.962,PA-0064
643,jinacoulon,12-49-43-32,13.774,18.641,PA-0064
644,jinacoulon,12-49-43-84,13.774,18.641,PA-0064
645,jinacoulon,12-49-44-34,13.774,18.641,PA-0064
646,jinacoulon,12-49-44-84,13.774,18.641,none
647,jinacoulon,12-49-45-35,13.774,18.641,none
648,jinacoulon,12-49-45-85,12.428,18.613,none
649,jinacoulon,12-49-46-35,10.932,18.73,none
650,jinacoulon,12-49-46-87,9.67,19.418,PA-0024
651,jinacoulon,12-49-47-37,8.462,19.486,PA-0024
652,jinacoulon,12-49-47-87,7.2,20.006,PA-0024
653,jinacoulon,12-49-48-39,6.755,20.429,PA-0024
654,jinacoulon,12-49-48-89,6.755,20.429,PA-0024
655,jinacoulon,12-49-49-39,5.989,20.658,PA-0024
656,jinacoulon,12-49-49-91,5.654,20.761,PA-0024
657,jinacoulon,12-49-50-41,5.654,20.761,PA-0024
658,jinacoulon,12-49-50-92,5.654,20.761,PA-0024
659,jinacoulon,12-49-51-44,5.654,20.761,PA-0024
660,jinacoulon,12-49-51-94,5.654,20.761,PA-0024
661,jinacoulon,12-49-52-44,5.654,20.761,PA-0024
662,jinacoulon,12-49-52-96,5.654,20.761,PA-0024
663,jinacoulon,12-49-53-47,5.654,20.761,PA-0024
664,jinacoulon,12-49-53-97,5.654,20.761,none
665,jinacoulon,12-49-54-47,5.654,20.761,none
666,jinacoulon,12-49-54-99,5.654,20.761,none
667,jinacoulon,12-49-55-49,5.385,20.223,none
668,jinacoulon,12-49-56-01,5.468,18.727,PA-0086
669,jinacoulon,12-49-56-51,6.532,17.748,PA-0086
670,jinacoulon,12-49-57-03,6.532,17.748,PA-0086
671,jinacoulon,12-49-57-53,6.414,17.586,PA-0086
672,jinacoulon,12-49-58-04,6.982,16.51,PA-0086
673,jinacoulon,12-49-58-56,6.982,16.51,PA-0086
674,jinacoulon,12-49-59-06,6.982,16.51,PA-0086
675,jinacoulon,12-49-59-59,6.982,16.51,PA-0086
676,jinacoulon,12-50-00-09,6.982,16.51,PA-0086
677,jinacoulon,12-50-00-61,6.822,16.143,PA-0003
678,jinacoulon,12-50-01-13,6.41,15.068,PA-0085
679,jinacoulon,12-50-01-64,6.868,14.868,PA-0085
680,jinacoulon,12-50-02-16,6.96,14.828,PA-0085
681,jinacoulon,12-50-02-68,6.96,14.828,PA-0085
682,jinacoulon,12-50-03-19,6.96,14.828,PA-0085
683,jinacoulon,12-50-03-71,6.96,14.828,PA-0085
684,jinacoulon,12-50-04-23,6.96,14.828,PA-0085
685,jinacoulon,12-50-04-74,6.96,14.828,PA-0085
686,jinacoulon,12-50-05-25,6.96,14.828,PA-0085
687,jinacoulon,12-50-05-76,6.96,14.828,PA-0085
688,jinacoulon,12-50-06-26,6.96,14.828,PA-0085
689,jinacoulon,12-50-06-78,6.96,14.828,PA-0085
690,jinacoulon,12-50-07-28,6.96,14.828,PA-0085
691,jinacoulon,12-50-07-80,6.96,14.828,PA-0085
692,jinacoulon,12-50-08-30,6.96,14.828,PA-0085
693,jinacoulon,12-50-08-80,6.96,14.828,none
694,jinacoulon,12-50-09-31,6.118,14.762,PA-0036
695,jinacoulon,12-50-09-83,6.818,13.665,PA-0065
696,jinacoulon,12-50-10-33,6.13,13.161,PA-0036
697,jinacoulon,12-50-10-85,6.13,13.161,PA-0036
698,jinacoulon,12-50-11-35,6.13,13.161,PA-0036
699,jinacoulon,12-50-11-87,6.13,13.161,PA-0036
700,jinacoulon,12-50-12-38,6.13,13.161,PA-0036
701,jinacoulon,12-50-12-90,6.13,13.161,none
702,jinacoulon,12-50-13-43,6.13,13.161,PA-0025
703,jinacoulon,12-50-13-93,5.493,13.685,PA-0025
704,jinacoulon,12-50-14-45,4.452,14.023,PA-0025
705,jinacoulon,12-50-14-97,4.452,14.023,PA-0025
706,jinacoulon,12-50-15-47,3.904,14.2,PA-0025
707,jinacoulon,12-50-15-98,3.683,13.773,PA-0025
708,jinacoulon,12-50-16-48,3.683,13.773,PA-0025
709,jinacoulon,12-50-17-00,3.683,13.773,PA-0025
710,jinacoulon,12-50-17-52,3.683,13.773,PA-0025
711,jinacoulon,12-50-18-02,3.25,14.777,PA-0027
712,jinacoulon,12-50-18-52,1.83,15.217,PA-0027
713,jinacoulon,12-50-19-03,0.671,14.818,PA-0027
714,jinacoulon,12-50-19-55,0.687,14.866,PA-0027
715,jinacoulon,12-50-20-07,0.922,15.578,PA-0027
716,jinacoulon,12-50-20-57,0.922,15.578,PA-0027
717,jinacoulon,12-50-21-08,0.922,15.578,PA-0027
718,jinacoulon,12-50-21-59,1.144,16.082,PA-0027
719,jinacoulon,12-50-22-10,1.611,16.145,PA-0027
720,jinacoulon,12-50-22-62,1.611,16.145,PA-0027
721,jinacoulon,12-50-23-12,1.611,16.145,PA-0027
722,jinacoulon,12-50-23-62,1.611,16.145,PA-0027
723,jinacoulon,12-50-24-14,1.611,16.145,PA-0087
724,jinacoulon,12-50-24-64,1.578,16.926,PA-0087
725,jinacoulon,12-50-25-15,0.588,17.366,PA-0087
726,jinacoulon,12-50-25-69,0.188,17.357,PA-0087
727,jinacoulon,12-50-26-20,0.188,17.357,PA-0087
728,jinacoulon,12-50-26-70,0.188,17.357,PA-0087
729,jinacoulon,12-50-27-20,0.188,17.357,PA-0087
730,jinacoulon,12-50-27-72,0.188,17.357,PA-0087
731,jinacoulon,12-50-28-22,0.188,17.357,PA-0087
732,jinacoulon,12-50-28-74,0.188,17.357,none
733,jinacoulon,12-50-29-24,0.188,17.357,none
734,jinacoulon,12-50-29-74,0.209,17.455,none
735,jinacoulon,12-50-30-25,-0.053,18.98,none
736,jinacoulon,12-50-30-75,0.71,20.251,none
737,jinacoulon,12-50-31-27,1.293,21.625,none
738,jinacoulon,12-50-31-79,1.536,22.175,none
739,jinacoulon,12-50-32-29,1.536,22.175,none
740,jinacoulon,12-50-32-79,1.596,22.058,none
741,jinacoulon,12-50-33-31,1.278,20.628,none
742,jinacoulon,12-50-33-82,0.718,19.231,none
743,jinacoulon,12-50-34-34,0.692,17.795,PA-0087
744,jinacoulon,12-50-34-86,0.927,17.297,PA-0087
745,jinacoulon,12-50-35-36,0.927,17.297,PA-0087
746,jinacoulon,12-50-35-86,0.927,17.297,PA-0087
747,jinacoulon,12-50-36-36,0.927,17.297,PA-0087
748,jinacoulon,12-50-36-87,0.527,17.308,PA-0087
749,jinacoulon,12-50-37-37,0.527,17.308,PA-0087
750,jinacoulon,12-50-37-87,0.527,17.308,PA-0027
751,jinacoulon,12-50-38-39,0.491,16.859,PA-0027
752,jinacoulon,12-50-38-89,1.076,16.121,PA-0027
753,jinacoulon,12-50-39-41,1.076,16.121,PA-0027
754,jinacoulon,12-50-39-93,1.784,15.874,none
755,jinacoulon,12-50-40-44,2.162,15.742,none
756,jinacoulon,12-50-40-94,2.831,14.654,PA-0025
757,jinacoulon,12-50-41-46,2.851,14.608,none
758,jinacoulon,12-50-41-98,2.851,14.608,none
759,jinacoulon,12-50-42-49,2.851,14.608,none
760,jinacoulon,12-50-42-99,2.851,14.608,none
761,jinacoulon,12-50-43-51,3.45,14.568,none
762,jinacoulon,12-50-44-01,4.31,15.797,none
763,jinacoulon,12-50-44-51,5.164,17.031,none
764,jinacoulon,12-50-45-03,6.431,17.831,none
765,jinacoulon,12-50-45-55,7.941,18.182,none
766,jinacoulon,12-50-46-06,9.477,18.387,none
767,jinacoulon,12-50-46-58,10.999,18.253,none
768,jinacoulon,12-50-47-08,11.743,18.062,none
769,jinacoulon,12-50-47-59,12.015,16.649,none
770,jinacoulon,12-50-48-11,11.691,16.421,none
771,jinacoulon,12-50-48-63,11.448,15.379,none
772,jinacoulon,12-50-49-13,10.833,14.085,none
773,jinacoulon,12-50-49-65,10.896,12.603,none
774,jinacoulon,12-50-50-15,11.984,11.571,none
775,jinacoulon,12-50-50-66,13.266,10.777,none
776,jinacoulon,12-50-51-18,14.485,10.041,none
777,jinacoulon,12-50-51-70,14.758,9.748,none
778,jinacoulon,12-50-52-20,15.618,10.287,none
779,jinacoulon,12-50-52-70,16.5,10.932,none
780,jinacoulon,12-50-53-21,17.189,11.176,none
781,jinacoulon,12-50-53-71,18.416,11.988,none
782,jinacoulon,12-50-54-23,19.865,11.593,PA-0003
783,jinacoulon,12-50-54-75,20.756,10.361,PA-0001
784,jinacoulon,12-50-55-26,21.247,8.898,none
785,jinacoulon,12-50-55-77,21.572,7.433,none
786,jinacoulon,12-50-56-27,21.897,5.968,none
787,jinacoulon,12-50-56-78,22.232,4.454,none
788,jinacoulon,12-50-57-30,22.568,2.94,none
789,jinacoulon,12-50-57-82,22.542,1.461,PA-0099
790,jinacoulon,12-50-58-33,22.575,0.655,KO-0007
791,jinacoulon,12-50-58-85,22.575,0.655,none
792,jinacoulon,12-50-59-35,22.317,-0.222,none
793,jinacoulon,12-50-59-85,22.37,-1.72,none
794,jinacoulon,12-51-00-37,22.719,-3.23,none
795,jinacoulon,12-51-00-88,23.016,-4.648,none
796,jinacoulon,12-51-01-38,23.26,-5.054,none
797,jinacoulon,12-51-01-88,23.379,-6.163,none
798,jinacoulon,12-51-02-40,23.205,-7.669,none
799,jinacoulon,12-51-02-90,22.061,-8.596,none
800,jinacoulon,12-51-03-42,20.614,-8.978,none
801,jinacoulon,12-51-03-92,19.113,-8.998,none
802,jinacoulon,12-51-04-42,17.629,-8.874,none
803,jinacoulon,12-51-04-92,16.367,-8.098,none
804,jinacoulon,12-51-05-43,16.76,-6.931,KO-0007
805,jinacoulon,12-51-05-95,17.232,-6.252,KO-0007
806,jinacoulon,12-51-06-45,17.527,-4.865,KO-0006
807,jinacoulon,12-51-06-95,16.901,-3.535,none
808,jinacoulon,12-51-07-47,15.765,-2.561,none
809,jinacoulon,12-51-07-99,15.119,-1.153,none
810,jinacoulon,12-51-08-49,14.395,0.098,none
811,jinacoulon,12-51-09-00,12.852,0.209,none
812,jinacoulon,12-51-09-50,11.479,0.553,none
813,jinacoulon,12-51-10-00,10.23,1.057,none
814,jinacoulon,12-51-10-52,8.806,0.517,none
815,jinacoulon,12-51-11-04,7.454,-0.236,none
816,jinacoulon,12-51-11-54,6.159,-0.993,none
817,jinacoulon,12-51-12-04,5.547,-2.305,none
818,jinacoulon,12-51-12-55,4.076,-2.726,none
819,jinacoulon,12-51-13-05,3.153,-3.668,none
820,jinacoulon,12-51-13-57,3.111,-5.186,PA-0023
821,jinacoulon,12-51-14-09,2.409,-6.436,PA-0023
822,jinacoulon,12-51-14-61,1.638,-7.627,PA-0023
823,jinacoulon,12-51-15-12,1.652,-7.977,PA-0023
824,jinacoulon,12-51-15-64,1.353,-9.394,PA-0023
825,jinacoulon,12-51-16-14,0.812,-10.031,PA-0023
826,jinacoulon,12-51-16-66,1.058,-10.461,none
827,jinacoulon,12-51-17-17,1.056,-10.395,none
828,jinacoulon,12-51-17-67,1.056,-10.395,PA-0023
829,jinacoulon,12-51-18-19,0.551,-10.466,none
830,jinacoulon,12-51-18-71,0.638,-10.04,PA-0023
831,jinacoulon,12-51-19-21,1.575,-9.296,PA-0023
832,jinacoulon,12-51-19-73,1.575,-9.296,none
833,jinacoulon,12-51-20-24,1.495,-10.459,none
834,jinacoulon,12-51-20-74,1.362,-10.395,none
835,jinacoulon,12-51-21-24,1.502,-9.813,none
836,jinacoulon,12-51-21-76,1.052,-8.958,none
837,jinacoulon,12-51-22-27,0.896,-8.835,none
838,jinacoulon,12-51-22-77,1.194,-7.828,none
839,jinacoulon,12-51-23-28,1.978,-6.62,none
840,jinacoulon,12-51-23-79,3.228,-5.704,none
841,jinacoulon,12-51-24-29,4.418,-4.791,none
842,jinacoulon,12-51-24-79,5.609,-3.877,none
843,jinacoulon,12-51-25-31,6.839,-2.933,none
844,jinacoulon,12-51-25-83,8.029,-2.02,none
845,jinacoulon,12-51-26-34,9.175,-1.198,KO-0006
846,jinacoulon,12-51-26-84,9.276,-1.377,none
847,jinacoulon,12-51-27-34,8.363,-2.078,none
848,jinacoulon,12-51-27-85,7.075,-2.664,none
849,jinacoulon,12-51-28-36,6.111,-1.77,none
850,jinacoulon,12-51-28-88,4.836,-2.536,none
851,jinacoulon,12-51-29-38,3.641,-3.444,PA-0023
852,jinacoulon,12-51-29-89,3.102,-4.788,PA-0023
853,jinacoulon,12-51-30-39,2.9,-6.274,PA-0023
854,jinacoulon,12-51-30-91,2.195,-7.521,PA-0023
855,jinacoulon,12-51-31-43,2.195,-7.521,PA-0023
856,jinacoulon,12-51-31-93,1.532,-7.93,PA-0023
857,jinacoulon,12-51-32-45,1.612,-8.271,PA-0023
858,jinacoulon,12-51-32-96,1.612,-8.271,PA-0023
859,jinacoulon,12-51-33-48,0.882,-8.099,none
860,jinacoulon,12-51-34-00,0.31,-8.268,none
861,jinacoulon,12-51-34-51,0.201,-9.312,none
862,jinacoulon,12-51-35-03,0.201,-9.312,none
863,jinacoulon,12-51-35-53,0.551,-9.328,none
864,jinacoulon,12-51-36-05,1.858,-8.979,PA-0023
865,jinacoulon,12-51-36-56,1.9,-8.18,PA-0023
866,jinacoulon,12-51-37-07,1.924,-7.731,PA-0023
867,jinacoulon,12-51-37-57,1.924,-7.731,PA-0023
868,jinacoulon,12-51-38-08,1.924,-7.731,PA-0023
869,jinacoulon,12-51-38-60,1.924,-7.731,PA-0023
870,jinacoulon,12-51-39-10,1.924,-7.731,PA-0023
871,jinacoulon,12-51-39-61,1.924,-7.731,PA-0023
872,jinacoulon,12-51-40-13,1.924,-7.731,PA-0023
873,jinacoulon,12-51-40-63,2.024,-7.727,PA-0023
874,jinacoulon,12-51-41-15,3.224,-7.691,none
875,jinacoulon,12-51-41-65,3.47,-7.649,none
876,jinacoulon,12-51-42-17,4.649,-7.887,PA-0026
877,jinacoulon,12-51-42-68,4.649,-7.887,PA-0026
878,jinacoulon,12-51-43-18,5.242,-8.459,PA-0026
879,jinacoulon,12-51-43-70,5.54,-9.617,PA-0026
880,jinacoulon,12-51-44-22,5.524,-10.017,PA-0026
881,jinacoulon,12-51-44-73,5.524,-10.017,PA-0026
882,jinacoulon,12-51-45-23,5.554,-9.268,PA-0026
883,jinacoulon,12-51-45-75,5.583,-8.518,PA-0026
884,jinacoulon,12-51-46-27,5.587,-8.418,PA-0026
885,jinacoulon,12-51-46-79,5.587,-8.418,PA-0026
886,jinacoulon,12-51-47-29,5.611,-7.818,PA-0026
887,jinacoulon,12-51-47-80,5.611,-7.818,PA-0026
888,jinacoulon,12-51-48-30,5.634,-7.218,PA-0026
889,jinacoulon,12-51-48-82,5.634,-7.218,PA-0026
890,jinacoulon,12-51-49-34,5.634,-7.218,none
891,jinacoulon,12-51-49-84,5.689,-7.026,none
892,jinacoulon,12-51-50-35,5.328,-5.558,none
893,jinacoulon,12-51-50-87,4.403,-4.441,none
894,jinacoulon,12-51-51-37,4.162,-2.96,PA-0089
895,jinacoulon,12-51-51-89,3.621,-1.543,PA-0089
896,jinacoulon,12-51-52-40,3.258,-1.438,PA-0089
897,jinacoulon,12-51-52-90,2.86,-1.402,PA-0089
898,jinacoulon,12-51-53-42,2.262,-1.347,PA-0089
899,jinacoulon,12-51-53-92,2.336,-0.55,PA-0089
900,jinacoulon,12-51-54-44,2.684,-0.582,PA-0089
901,jinacoulon,12-51-54-95,3.232,-0.632,PA-0089
902,jinacoulon,12-51-55-47,3.232,-0.632,PA-0089
903,jinacoulon,12-51-55-99,3.232,-0.632,PA-0089
904,jinacoulon,12-51-56-49,3.232,-0.632,PA-0089
905,jinacoulon,12-51-56-99,3.232,-0.632,PA-0089
906,jinacoulon,12-51-57-49,3.232,-0.632,PA-0089
907,jinacoulon,12-51-58-01,3.232,-0.632,PA-0089
908,jinacoulon,12-51-58-52,3.232,-0.632,PA-0089
909,jinacoulon,12-51-59-02,3.232,-0.632,PA-0089
910,jinacoulon,12-51-59-52,3.232,-0.632,PA-0089
911,jinacoulon,12-52-00-04,3.232,-0.632,PA-0089
912,jinacoulon,12-52-00-56,3.232,-0.632,PA-0089
913,jinacoulon,12-52-01-06,3.232,-0.632,PA-0089
914,jinacoulon,12-52-01-57,3.232,-0.632,PA-0089
915,jinacoulon,12-52-02-09,3.232,-0.632,PA-0089
916,jinacoulon,12-52-02-61,3.232,-0.632,PA-0089
917,jinacoulon,12-52-03-13,3.232,-0.632,PA-0089
918,jinacoulon,12-52-03-64,3.232,-0.632,PA-0089
919,jinacoulon,12-52-04-16,3.232,-0.632,PA-0089
920,jinacoulon,12-52-04-67,3.232,-0.632,PA-0089
921,jinacoulon,12-52-05-17,3.232,-0.632,PA-0089
922,jinacoulon,12-52-05-69,3.232,-0.632,PA-0089
923,jinacoulon,12-52-06-19,3.232,-0.632,PA-0089
924,jinacoulon,12-52-06-69,3.232,-0.632,PA-0089
