row,id,time,position_x,position_z,looking_at
181,user61,12-44-14-18,8.956,1.794,none
182,user61,12-44-14-70,8.92,2.693,none
183,user61,12-44-15-22,8.909,2.993,PA-0085
184,user61,12-44-15-75,8.897,3.292,none
185,user61,12-44-16-28,8.597,3.281,none
186,user61,12-44-16-83,8.297,3.269,none
187,user61,12-44-17-35,7.998,3.257,none
188,user61,12-44-17-87,7.398,3.234,PA-0085
189,user61,12-44-18-40,7.398,3.234,PA-0085
190,user61,12-44-18-93,7.398,3.234,PA-0085
191,user61,12-44-19-48,7.398,3.234,PA-0085
192,user61,12-44-20-02,7.997,3.257,none
193,user61,12-44-20-61,7.997,3.257,none
194,user61,12-44-21-13,8.021,2.658,none
195,user61,12-44-21-68,8.021,2.658,none
196,user61,12-44-22-21,8.021,2.658,none
197,user61,12-44-22-75,8.021,2.658,none
198,user61,12-44-23-27,7.997,3.257,PA-0085
199,user61,12-44-23-81,7.997,3.257,PA-0085
200,user61,12-44-24-35,7.997,3.257,PA-0085
201,user61,12-44-24-90,7.997,3.257,PA-0085
202,user61,12-44-25-45,7.997,3.257,PA-0085
203,user61,12-44-26-00,7.997,3.257,PA-0085
204,user61,12-44-26-55,7.997,3.257,PA-0085
205,user61,12-44-27-09,7.997,3.257,PA-0085
206,user61,12-44-27-65,7.997,3.257,PA-0085
207,user61,12-44-28-19,7.997,3.257,PA-0085
208,user61,12-44-28-75,7.997,3.257,PA-0085
209,user61,12-44-29-31,7.997,3.257,PA-0085
210,user61,12-44-29-86,7.997,3.257,PA-0085
211,user61,12-44-30-43,7.984,2.957,PA-0085
212,user61,12-44-30-96,7.984,2.957,PA-0085
213,user61,12-44-31-49,7.984,2.957,PA-0085
214,user61,12-44-32-04,7.984,2.957,PA-0085
215,user61,12-44-32-58,7.984,2.957,PA-0085
216,user61,12-44-33-11,7.984,2.957,PA-0085
217,user61,12-44-33-62,7.984,2.957,PA-0085
218,user61,12-44-34-16,7.984,2.957,PA-0085
219,user61,12-44-34-68,7.984,2.957,PA-0085
220,user61,12-44-35-21,7.984,2.957,PA-0085
221,user61,12-44-35-73,7.984,2.957,PA-0085
222,user61,12-44-36-26,7.984,2.957,PA-0085
223,user61,12-44-36-79,7.984,2.957,PA-0085
224,user61,12-44-37-33,7.984,2.957,PA-0085
225,user61,12-44-37-87,7.984,2.957,none
226,user61,12-44-38-46,7.984,2.957,PA-0024
227,user61,12-44-39-07,7.984,2.957,PA-0024
228,user61,12-44-39-68,7.984,2.957,PA-0024
229,user61,12-44-40-26,7.984,2.957,none
230,user61,12-44-40-82,7.984,2.957,none
231,user61,12-44-41-37,7.984,2.957,none
232,user61,12-44-41-94,7.984,2.957,none
233,user61,12-44-42-49,7.984,2.957,none
234,user61,12-44-43-06,7.984,2.957,none
235,user61,12-44-43-61,7.984,2.957,none
236,user61,12-44-44-16,7.984,2.957,none
237,user61,12-44-44-70,7.984,2.957,none
238,user61,12-44-45-25,7.984,2.957,none
239,user61,12-44-45-81,7.984,2.957,none
240,user61,12-44-46-34,7.984,2.957,none
241,user61,12-44-46-89,7.984,2.957,PA-0086
242,user61,12-44-47-44,7.984,2.957,PA-0086
243,user61,12-44-47-97,8.015,2.358,none
244,user61,12-44-48-49,8,2.657,PA-0086
245,user61,12-44-49-02,8.299,2.673,PA-0086
246,user61,12-44-49-55,8.898,2.704,PA-0086
247,user61,12-44-50-10,9.198,2.72,PA-0086
248,user61,12-44-50-65,9.198,2.72,PA-0086
249,user61,12-44-51-17,9.198,2.72,PA-0086
250,user61,12-44-51-68,9.198,2.72,PA-0086
251,user61,12-44-52-20,9.198,2.72,PA-0086
252,user61,12-44-52-72,9.797,2.707,PA-0086
253,user61,12-44-53-24,9.797,2.707,PA-0086
254,user61,12-44-53-75,9.797,2.707,PA-0086
255,user61,12-44-54-28,10.397,2.693,PA-0086
256,user61,12-44-54-80,10.697,2.687,PA-0086
257,user61,12-44-55-33,10.996,2.68,PA-0086
258,user61,12-44-55-88,10.996,2.68,PA-0086
259,user61,12-44-56-42,10.996,2.68,PA-0086
260,user61,12-44-56-95,10.697,2.687,PA-0086
261,user61,12-44-57-47,10.097,2.7,PA-0086
262,user61,12-44-57-98,10.097,2.7,PA-0086
263,user61,12-44-58-48,10.091,2.4,PA-0086
264,user61,12-44-59-00,10.065,1.201,none
265,user61,12-44-59-53,10.042,0.152,none
266,user61,12-45-00-05,9.738,-0.041,none
267,user61,12-45-00-56,9.488,-0.035,none
268,user61,12-45-01-11,9.488,-0.035,none
269,user61,12-45-01-66,9.488,-0.035,none
270,user61,12-45-02-23,9.488,-0.035,none
271,user61,12-45-02-81,9.488,-0.035,none
272,user61,12-45-03-35,9.488,-0.035,none
273,user61,12-45-03-90,9.488,-0.035,none
274,user61,12-45-04-45,9.488,-0.035,none
275,user61,12-45-05-00,9.488,-0.035,none
276,user61,12-45-05-53,9.488,-0.035,none
277,user61,12-45-06-08,9.488,-0.035,none
278,user61,12-45-06-63,9.487,-0.035,none
279,user61,12-45-07-18,9.487,-0.035,none
280,user61,12-45-07-73,9.473,-1.684,none
281,user61,12-45-08-30,9.466,-2.534,none
282,user61,12-45-08-80,9.458,-3.433,none
283,user61,12-45-09-33,10.058,-3.438,none
284,user61,12-45-09-85,10.063,-2.839,PA-0070
285,user61,12-45-10-35,10.061,-3.139,PA-0070
286,user61,12-45-10-86,10.061,-3.139,PA-0070
287,user61,12-45-11-38,10.361,-3.141,PA-0070
288,user61,12-45-11-89,10.361,-3.141,PA-0070
289,user61,12-45-12-41,10.361,-3.141,PA-0070
290,user61,12-45-12-92,10.361,-3.141,PA-0070
291,user61,12-45-13-43,10.361,-3.141,PA-0070
292,user61,12-45-13-94,10.96,-3.147,PA-0070
293,user61,12-45-14-46,10.96,-3.147,PA-0070
294,user61,12-45-14-97,10.96,-3.147,PA-0070
295,user61,12-45-15-49,10.96,-3.147,PA-0070
296,user61,12-45-16-01,10.96,-3.147,PA-0070
297,user61,12-45-16-53,10.96,-3.147,PA-0070
298,user61,12-45-17-04,10.96,-3.147,PA-0070
299,user61,12-45-17-66,10.361,-3.141,PA-0070
300,user61,12-45-18-28,10.361,-3.141,PA-0070
301,user61,12-45-18-89,10.361,-3.141,PA-0070
302,user61,12-45-19-49,10.361,-3.141,PA-0070
303,user61,12-45-20-01,10.361,-3.141,PA-0070
304,user61,12-45-20-54,10.361,-3.141,PA-0070
305,user61,12-45-21-04,10.361,-3.141,PA-0070
306,user61,12-45-21-66,10.361,-3.141,PA-0070
307,user61,12-45-22-27,10.361,-3.141,PA-0070
308,user61,12-45-22-77,10.361,-3.141,PA-0070
309,user61,12-45-23-29,10.361,-3.141,PA-0070
310,user61,12-45-23-81,10.361,-3.141,PA-0070
311,user61,12-45-24-32,10.361,-3.141,PA-0070
312,user61,12-45-24-84,10.361,-3.141,PA-0070
313,user61,12-45-25-35,10.356,-3.74,none
314,user61,12-45-25-89,10.353,-4.04,none
315,user61,12-45-26-44,10.345,-4.94,PA-0087
316,user61,12-45-26-99,10.345,-4.94,PA-0087
317,user61,12-45-27-54,10.342,-5.24,PA-0087
318,user61,12-45-28-09,9.743,-5.235,PA-0087
319,user61,12-45-28-62,9.743,-5.235,PA-0087
320,user61,12-45-29-17,9.743,-5.235,PA-0087
321,user61,12-45-29-70,9.743,-5.235,PA-0087
322,user61,12-45-30-24,9.743,-5.235,PA-0087
323,user61,12-45-30-77,9.743,-5.235,PA-0087
324,user61,12-45-31-32,9.743,-5.235,PA-0087
325,user61,12-45-31-85,9.743,-5.235,PA-0087
326,user61,12-45-32-39,9.743,-5.235,PA-0087
327,user61,12-45-32-92,9.743,-5.235,PA-0087
328,user61,12-45-33-45,9.743,-5.235,PA-0087
329,user61,12-45-34-00,9.743,-5.235,PA-0087
330,user61,12-45-34-54,9.743,-5.235,PA-0087
331,user61,12-45-35-07,9.743,-5.235,PA-0087
332,user61,12-45-35-60,9.743,-5.235,PA-0087
333,user61,12-45-36-15,9.743,-5.235,PA-0087
334,user61,12-45-36-68,9.743,-5.235,PA-0087
335,user61,12-45-37-22,9.743,-5.235,PA-0087
336,user61,12-45-37-75,9.743,-5.235,PA-0087
337,user61,12-45-38-30,9.743,-5.235,PA-0087
338,user61,12-45-38-83,9.743,-5.235,PA-0087
339,user61,12-45-39-35,9.743,-5.235,PA-0087
340,user61,12-45-39-88,9.743,-5.235,PA-0087
341,user61,12-45-40-42,9.743,-5.235,PA-0087
342,user61,12-45-40-95,9.743,-5.235,PA-0087
343,user61,12-45-41-48,9.743,-5.235,PA-0087
344,user61,12-45-42-01,9.743,-5.235,PA-0087
345,user61,12-45-42-55,9.743,-5.235,PA-0087
346,user61,12-45-43-08,9.743,-5.235,PA-0087
347,user61,12-45-43-62,9.743,-5.235,PA-0087
348,user61,12-45-44-15,9.743,-5.235,PA-0087
349,user61,12-45-44-68,9.743,-5.235,PA-0087
350,user61,12-45-45-21,9.743,-5.235,PA-0087
351,user61,12-45-45-75,9.743,-5.235,PA-0087
352,user61,12-45-46-28,9.743,-5.235,PA-0087
353,user61,12-45-46-81,9.743,-5.235,PA-0087
354,user61,12-45-47-34,9.743,-5.235,PA-0087
355,user61,12-45-47-88,9.743,-5.235,PA-0087
356,user61,12-45-48-41,9.743,-5.235,PA-0087
357,user61,12-45-48-95,9.743,-5.235,PA-0087
358,user61,12-45-49-48,9.743,-5.235,PA-0087
359,user61,12-45-50-01,9.743,-5.235,PA-0087
360,user61,12-45-50-53,9.743,-5.235,PA-0087
361,user61,12-45-51-06,9.743,-5.235,PA-0087
362,user61,12-45-51-60,9.739,-5.535,PA-0087
363,user61,12-45-52-13,9.735,-5.784,PA-0087
364,user61,12-45-52-68,9.735,-5.784,PA-0087
365,user61,12-45-53-22,9.735,-5.784,none
366,user61,12-45-53-76,9.735,-5.784,none
367,user61,12-45-54-33,9.735,-5.784,PA-0025
368,user61,12-45-54-91,9.735,-5.784,PA-0025
369,user61,12-45-55-49,9.735,-5.784,PA-0025
370,user61,12-45-56-09,9.735,-5.784,PA-0025
371,user61,12-45-56-71,9.735,-5.784,PA-0025
372,user61,12-45-57-31,9.735,-5.784,PA-0025
373,user61,12-45-57-81,9.735,-5.784,PA-0025
374,user61,12-45-58-39,9.785,-5.186,PA-0025
375,user61,12-45-58-96,9.81,-4.887,PA-0025
376,user61,12-45-59-52,9.511,-4.862,PA-0025
377,user61,12-46-00-09,9.536,-4.564,PA-0025
378,user61,12-46-00-64,9.536,-4.564,PA-0025
379,user61,12-46-01-19,9.561,-4.265,PA-0025
380,user61,12-46-01-74,9.561,-4.265,PA-0025
381,user61,12-46-02-31,9.561,-4.265,PA-0025
382,user61,12-46-02-86,9.561,-4.265,PA-0025
383,user61,12-46-03-42,9.561,-4.265,PA-0025
384,user61,12-46-03-97,9.561,-4.265,PA-0025
385,user61,12-46-04-52,9.561,-4.265,PA-0025
386,user61,12-46-05-07,9.561,-4.265,PA-0025
387,user61,12-46-05-62,8.961,-4.272,PA-0025
388,user61,12-46-06-17,8.961,-4.272,PA-0025
389,user61,12-46-06-74,8.961,-4.272,PA-0025
390,user61,12-46-07-29,8.961,-4.272,PA-0025
391,user61,12-46-07-87,8.961,-4.272,PA-0025
392,user61,12-46-08-44,8.961,-4.272,PA-0025
393,user61,12-46-09-02,8.961,-4.272,PA-0025
394,user61,12-46-09-60,8.961,-4.272,PA-0025
395,user61,12-46-10-17,8.961,-4.272,PA-0025
396,user61,12-46-10-75,8.961,-4.272,PA-0025
397,user61,12-46-11-32,8.961,-4.272,PA-0025
398,user61,12-46-11-90,8.961,-4.272,PA-0025
399,user61,12-46-12-47,8.961,-4.272,PA-0025
400,user61,12-46-13-05,8.961,-4.272,PA-0025
401,user61,12-46-13-64,8.961,-4.272,PA-0025
402,user61,12-46-14-20,8.961,-4.272,PA-0025
403,user61,12-46-14-78,8.961,-4.272,PA-0025
404,user61,12-46-15-37,8.961,-4.272,PA-0025
405,user61,12-46-15-94,8.961,-4.272,PA-0025
406,user61,12-46-16-52,8.961,-4.272,PA-0025
407,user61,12-46-17-13,8.961,-4.272,none
408,user61,12-46-17-63,8.961,-4.272,PA-0027
409,user61,12-46-18-20,8.961,-4.272,none
410,user61,12-46-18-78,8.961,-4.272,none
411,user61,12-46-19-37,8.961,-4.272,none
412,user61,12-46-19-95,8.961,-4.272,none
413,user61,12-46-20-53,8.961,-4.272,none
414,user61,12-46-21-12,8.961,-4.272,PA-0026
415,user61,12-46-21-70,8.961,-4.272,PA-0026
416,user61,12-46-22-28,8.961,-4.272,none
417,user61,12-46-22-86,8.961,-4.272,none
418,user61,12-46-23-43,8.961,-4.272,none
419,user61,12-46-24-01,8.974,-4.872,PA-0027
420,user61,12-46-24-60,8.98,-5.172,PA-0027
421,user61,12-46-25-18,8.98,-5.172,PA-0027
422,user61,12-46-25-75,8.98,-5.172,PA-0027
423,user61,12-46-26-33,8.98,-5.172,PA-0027
424,user61,12-46-26-91,8.381,-5.185,PA-0027
425,user61,12-46-27-51,8.381,-5.185,PA-0027
426,user61,12-46-28-11,8.081,-5.192,PA-0027
427,user61,12-46-28-71,8.081,-5.192,PA-0027
428,user61,12-46-29-21,8.081,-5.192,PA-0027
429,user61,12-46-29-82,8.38,-5.185,PA-0027
430,user61,12-46-30-41,8.68,-5.179,PA-0027
431,user61,12-46-31-00,8.98,-5.172,PA-0027
432,user61,12-46-31-58,8.98,-5.172,PA-0027
433,user61,12-46-32-16,8.98,-5.172,PA-0027
434,user61,12-46-32-73,8.98,-5.172,PA-0027
435,user61,12-46-33-31,8.98,-5.172,PA-0027
436,user61,12-46-33-88,8.98,-5.172,PA-0027
437,user61,12-46-34-46,8.98,-5.172,PA-0027
438,user61,12-46-35-04,8.98,-5.172,PA-0027
439,user61,12-46-35-61,8.98,-5.172,PA-0027
440,user61,12-46-36-19,8.98,-5.172,PA-0027
441,user61,12-46-36-78,8.98,-5.172,PA-0027
442,user61,12-46-37-36,8.98,-5.172,PA-0027
443,user61,12-46-37-93,8.98,-5.172,PA-0027
444,user61,12-46-38-51,8.98,-5.172,PA-0027
445,user61,12-46-39-09,8.98,-5.172,PA-0027
446,user61,12-46-39-67,8.98,-5.172,PA-0027
447,user61,12-46-40-24,8.98,-5.172,PA-0027
448,user61,12-46-40-83,8.98,-5.172,PA-0027
449,user61,12-46-41-39,8.98,-5.172,PA-0027
450,user61,12-46-41-97,8.98,-5.172,PA-0027
451,user61,12-46-42-56,8.98,-5.172,PA-0027
452,user61,12-46-43-12,8.98,-5.172,PA-0027
453,user61,12-46-43-71,8.98,-5.172,PA-0027
454,user61,12-46-44-29,8.98,-5.172,PA-0027
455,user61,12-46-44-86,8.98,-5.172,PA-0027
456,user61,12-46-45-44,8.98,-5.172,PA-0027
457,user61,12-46-46-02,8.98,-5.172,PA-0027
458,user61,12-46-46-59,8.98,-5.172,PA-0027
459,user61,12-46-47-17,8.98,-5.172,PA-0027
460,user61,12-46-47-76,8.98,-5.172,PA-0027
461,user61,12-46-48-32,8.973,-4.872,PA-0027
462,user61,12-46-48-91,8.954,-3.973,none
463,user61,12-46-49-49,8.94,-3.373,none
464,user61,12-46-50-07,8.934,-3.073,none
465,user61,12-46-50-64,8.92,-2.473,none
466,user61,12-46-51-20,8.92,-2.473,none
467,user61,12-46-51-79,8.92,-2.473,none
468,user61,12-46-52-35,8.92,-2.473,none
469,user61,12-46-52-92,8.914,-2.174,none
470,user61,12-46-53-48,8.614,-2.18,none
471,user61,12-46-54-07,7.714,-2.2,none
472,user61,12-46-54-67,6.814,-2.219,none
473,user61,12-46-55-27,5.914,-2.239,none
474,user61,12-46-55-90,5.315,-2.252,none
475,user61,12-46-56-52,5.315,-2.252,none
476,user61,12-46-57-13,4.715,-2.265,none
477,user61,12-46-57-75,4.415,-2.272,none
478,user61,12-46-58-37,4.415,-2.272,none
479,user61,12-46-58-87,4.415,-2.272,none
480,user61,12-46-59-45,4.415,-2.272,none
481,user61,12-46-59-95,4.415,-2.272,PA-0064
482,user61,12-47-00-57,4.415,-2.272,none
483,user61,12-47-01-18,4.415,-2.272,none
484,user61,12-47-01-78,4.415,-2.272,PA-0067
485,user61,12-47-02-38,4.415,-2.272,PA-0067
486,user61,12-47-02-98,4.415,-2.272,PA-0067
487,user61,12-47-03-60,4.415,-2.272,PA-0067
488,user61,12-47-04-20,4.415,-2.272,PA-0067
489,user61,12-47-04-80,4.415,-2.272,PA-0067
490,user61,12-47-05-40,4.415,-2.272,PA-0067
491,user61,12-47-06-00,4.115,-2.267,PA-0067
492,user61,12-47-06-62,3.515,-2.256,PA-0067
493,user61,12-47-07-13,3.815,-2.261,PA-0067
494,user61,12-47-07-75,3.815,-2.261,PA-0067
495,user61,12-47-08-36,3.815,-2.261,PA-0067
496,user61,12-47-08-98,3.815,-2.261,PA-0067
497,user61,12-47-09-60,3.815,-2.261,PA-0067
498,user61,12-47-10-10,3.815,-2.261,PA-0067
499,user61,12-47-10-61,3.815,-2.261,PA-0067
500,user61,12-47-11-21,3.815,-2.261,PA-0067
501,user61,12-47-11-71,3.815,-2.261,PA-0067
502,user61,12-47-12-33,3.815,-2.261,PA-0067
503,user61,12-47-12-95,3.815,-2.261,PA-0067
504,user61,12-47-13-56,3.815,-2.261,PA-0067
505,user61,12-47-14-18,3.815,-2.261,PA-0067
506,user61,12-47-14-68,3.815,-2.261,PA-0067
507,user61,12-47-15-29,3.815,-2.261,PA-0067
508,user61,12-47-15-80,3.815,-2.261,PA-0067
509,user61,12-47-16-41,3.815,-2.261,PA-0067
510,user61,12-47-17-03,3.815,-2.261,PA-0067
511,user61,12-47-17-64,3.815,-2.261,PA-0067
512,user61,12-47-18-26,3.815,-2.261,PA-0067
513,user61,12-47-18-88,3.815,-2.261,PA-0067
514,user61,12-47-19-49,3.815,-2.261,PA-0067
515,user61,12-47-19-99,3.815,-2.261,PA-0067
516,user61,12-47-20-61,3.815,-2.261,PA-0067
517,user61,12-47-21-18,3.815,-2.261,PA-0067
518,user61,12-47-21-73,3.815,-2.261,PA-0067
519,user61,12-47-22-25,3.815,-2.261,PA-0067
520,user61,12-47-22-76,3.815,-2.261,PA-0067
521,user61,12-47-23-34,3.815,-2.261,PA-0067
522,user61,12-47-23-86,3.815,-2.261,PA-0067
523,user61,12-47-24-44,3.815,-2.261,PA-0067
524,user61,12-47-24-94,3.815,-2.261,PA-0067
525,user61,12-47-25-59,3.815,-2.261,PA-0067
526,user61,12-47-26-17,3.815,-2.261,PA-0067
527,user61,12-47-26-67,3.815,-2.261,PA-0067
528,user61,12-47-27-17,3.815,-2.261,PA-0067
529,user61,12-47-27-79,3.515,-2.256,PA-0067
530,user61,12-47-28-44,2.316,-2.235,PA-0064
