row,id,time,position_x,position_z,looking_at
543,user258,19-10-05-84,3.507,-2.658,PA-0067
544,user258,19-10-06-36,3.507,-2.658,PA-0067
545,user258,19-10-06-86,3.507,-2.658,PA-0067
546,user258,19-10-07-40,3.507,-2.658,none
547,user258,19-10-07-91,2.555,-2.219,PA-0064
548,user258,19-10-08-42,1.403,-3.018,none
549,user258,19-10-08-94,0.793,-3.015,none
550,user258,19-10-09-45,0.693,-3.024,PA-0064
551,user258,19-10-09-95,0.693,-3.024,PA-0064
552,user258,19-10-10-49,0.693,-3.024,PA-0064
553,user258,19-10-11-00,0.693,-3.024,PA-0064
554,user258,19-10-11-52,0.693,-3.024,PA-0064
555,user258,19-10-12-07,0.693,-3.024,PA-0064
556,user258,19-10-12-60,0.693,-3.024,PA-0064
557,user258,19-10-13-15,0.693,-3.024,PA-0064
558,user258,19-10-13-66,0.693,-3.024,none
559,user258,19-10-14-16,0.238,-3.227,PA-0084
560,user258,19-10-14-67,-1.105,-3.69,PA-0088
561,user258,19-10-15-18,-2.521,-3.961,none
562,user258,19-10-15-70,-3.379,-4.785,none
563,user258,19-10-16-21,-2.813,-6.058,PA-0039
564,user258,19-10-16-71,-2.605,-7.592,PA-0039
565,user258,19-10-17-23,-2.663,-9.057,none
566,user258,19-10-17-74,-2.474,-10.593,none
567,user258,19-10-18-28,-2.487,-12.133,none
568,user258,19-10-18-78,-2.628,-12.737,PA-0013
569,user258,19-10-19-31,-2.864,-12.918,PA-0039
570,user258,19-10-19-82,-2.864,-12.918,PA-0039
571,user258,19-10-20-34,-2.849,-13.017,PA-0039
572,user258,19-10-20-86,-2.517,-13.223,PA-0039
573,user258,19-10-21-36,-2.517,-13.223,PA-0039
574,user258,19-10-21-87,-2.517,-13.223,PA-0039
575,user258,19-10-22-39,-2.517,-13.223,PA-0039
576,user258,19-10-22-90,-3.437,-12.908,none
577,user258,19-10-23-42,-3.851,-14.087,none
578,user258,19-10-23-94,-2.687,-14.662,none
579,user258,19-10-24-45,-2.637,-14.907,PA-0013
580,user258,19-10-24-97,-2.637,-14.907,PA-0013
581,user258,19-10-25-50,-2.637,-14.907,PA-0013
582,user258,19-10-26-02,-2.637,-14.907,PA-0013
583,user258,19-10-26-53,-2.637,-14.907,PA-0013
584,user258,19-10-27-03,-2.637,-14.907,PA-0013
585,user258,19-10-27-53,-2.637,-14.907,none
586,user258,19-10-28-07,-3.072,-14.85,none
587,user258,19-10-28-60,-3.758,-16.162,PA-0060
588,user258,19-10-29-12,-4.199,-16.774,PA-0060
589,user258,19-10-29-63,-4.348,-16.76,PA-0060
590,user258,19-10-30-13,-4.29,-17.054,PA-0060
591,user258,19-10-30-65,-4.318,-16.907,PA-0060
592,user258,19-10-31-16,-4.318,-16.907,PA-0060
593,user258,19-10-31-69,-4.318,-16.907,PA-0060
594,user258,19-10-32-21,-4.318,-16.907,PA-0060
595,user258,19-10-32-73,-3.767,-16.441,none
596,user258,19-10-33-24,-3.757,-14.921,none
597,user258,19-10-33-78,-3.863,-13.351,none
598,user258,19-10-34-29,-5.31,-13.026,none
599,user258,19-10-34-82,-5.708,-12.991,PA-0089
600,user258,19-10-35-33,-5.016,-14.149,PA-0089
601,user258,19-10-35-84,-5.016,-14.149,PA-0089
602,user258,19-10-36-34,-5.308,-13.683,PA-0089
603,user258,19-10-36-86,-5.409,-13.51,none
604,user258,19-10-37-39,-4.9,-13.092,none
605,user258,19-10-37-92,-4.971,-12.397,PA-0090
606,user258,19-10-38-44,-5.009,-12.049,PA-0090
607,user258,19-10-38-95,-5.047,-11.702,PA-0090
608,user258,19-10-39-47,-5.047,-11.702,PA-0090
609,user258,19-10-40-00,-5.047,-11.702,PA-0090
610,user258,19-10-40-52,-5.047,-11.702,PA-0090
611,user258,19-10-41-03,-5.047,-11.702,PA-0090
612,user258,19-10-41-53,-5.047,-11.702,PA-0090
613,user258,19-10-42-07,-5.047,-11.702,PA-0090
614,user258,19-10-42-57,-5.047,-11.702,PA-0090
615,user258,19-10-43-08,-5.047,-11.702,none
616,user258,19-10-43-60,-4.071,-11.945,none
617,user258,19-10-44-11,-3.279,-11.893,none
618,user258,19-10-44-65,-2.994,-12.962,none
619,user258,19-10-45-16,-3.313,-14.006,none
620,user258,19-10-45-66,-2.973,-15.049,none
621,user258,19-10-46-18,-2.973,-15.049,none
622,user258,19-10-46-71,-3.024,-14.703,none
623,user258,19-10-47-24,-3.024,-14.703,none
624,user258,19-10-47-76,-3.024,-14.703,none
625,user258,19-10-48-29,-3.024,-14.703,none
626,user258,19-10-48-79,-2.935,-15.296,none
627,user258,19-10-49-31,-2.935,-15.296,none
628,user258,19-10-49-81,-2.935,-15.296,none
629,user258,19-10-50-32,-2.965,-15.098,none
630,user258,19-10-50-84,-2.95,-15.197,none
631,user258,19-10-51-34,-2.987,-14.95,none
632,user258,19-10-51-86,-2.928,-15.345,none
633,user258,19-10-52-37,-2.935,-15.294,none
634,user258,19-10-52-89,-2.935,-15.294,none
635,user258,19-10-53-40,-2.935,-15.294,none
636,user258,19-10-53-94,-2.921,-15.393,none
637,user258,19-10-54-44,-2.95,-15.195,none
638,user258,19-10-54-97,-2.95,-15.195,none
639,user258,19-10-55-48,-2.95,-15.195,none
640,user258,19-10-56-00,-2.95,-15.195,none
641,user258,19-10-56-52,-3.149,-15.186,none
642,user258,19-10-57-02,-4.63,-15.357,PA-0013
643,user258,19-10-57-53,-6.121,-15.773,none
644,user258,19-10-58-06,-6.642,-15.946,none
645,user258,19-10-58-58,-6.963,-14.646,none
646,user258,19-10-59-10,-7.165,-14.363,none
647,user258,19-10-59-61,-6.28,-13.383,none
648,user258,19-11-00-13,-4.867,-13.092,none
649,user258,19-11-00-66,-3.431,-12.753,none
650,user258,19-11-01-18,-2.865,-11.414,none
651,user258,19-11-01-69,-2.458,-10.035,none
652,user258,19-11-02-23,-2.567,-8.791,none
653,user258,19-11-02-76,-2.567,-8.791,none
654,user258,19-11-03-29,-2.567,-8.791,none
655,user258,19-11-03-79,-2.961,-8.574,none
656,user258,19-11-04-33,-3.876,-7.335,none
657,user258,19-11-04-83,-5.113,-6.912,none
658,user258,19-11-05-36,-5.023,-6.561,PA-0072
659,user258,19-11-05-87,-4.214,-5.343,none
660,user258,19-11-06-39,-3.103,-4.265,none
661,user258,19-11-06-92,-1.964,-3.552,none
662,user258,19-11-07-44,-0.561,-2.994,none
663,user258,19-11-07-95,0.393,-2.051,none
664,user258,19-11-08-47,1.583,-1.364,none
665,user258,19-11-08-99,1.033,-2.048,none
666,user258,19-11-09-49,-0.208,-2.776,none
667,user258,19-11-10-00,-1.413,-3.505,none
668,user258,19-11-10-50,-2.83,-3.288,none
669,user258,19-11-11-03,-4.427,-3.216,none
670,user258,19-11-11-57,-6.024,-3.179,none
671,user258,19-11-12-08,-7.57,-3.166,none
672,user258,19-11-12-61,-9.09,-3.24,none
673,user258,19-11-13-13,-9.878,-3.089,none
674,user258,19-11-13-65,-10.33,-2.785,PA-0074
675,user258,19-11-14-17,-10.33,-2.785,none
676,user258,19-11-14-70,-10.999,-2.882,none
677,user258,19-11-15-21,-12.221,-3.46,none
678,user258,19-11-15-73,-12.659,-2.794,none
679,user258,19-11-16-24,-12.963,-1.637,PA-0052
680,user258,19-11-16-76,-12.963,-1.637,PA-0052
681,user258,19-11-17-28,-13.05,-1.759,PA-0061
682,user258,19-11-17-78,-13.952,-2.955,none
683,user258,19-11-18-29,-14.735,-2.017,none
684,user258,19-11-18-81,-15.123,-1.17,none
685,user258,19-11-19-32,-15.173,-1.171,none
686,user258,19-11-19-86,-15.285,-0.84,none
687,user258,19-11-20-39,-15.29,-1.486,PA-0061
688,user258,19-11-20-90,-16.084,-2.327,none
689,user258,19-11-21-41,-17.298,-2.061,none
690,user258,19-11-21-92,-16.959,-1.766,none
691,user258,19-11-22-45,-17.173,-1.556,PA-0061
692,user258,19-11-22-95,-15.945,-2.4,none
693,user258,19-11-23-45,-15.369,-1.605,none
694,user258,19-11-23-97,-14.897,-1.459,none
695,user258,19-11-24-48,-14.997,-1.124,PA-0061
696,user258,19-11-24-98,-14.997,-1.124,PA-0061
697,user258,19-11-25-50,-14.997,-1.124,PA-0061
698,user258,19-11-26-02,-14.997,-1.124,PA-0061
699,user258,19-11-26-53,-14.997,-1.124,PA-0061
700,user258,19-11-27-06,-14.997,-1.124,PA-0061
701,user258,19-11-27-58,-14.997,-1.124,PA-0061
702,user258,19-11-28-11,-14.997,-1.124,PA-0061
703,user258,19-11-28-63,-14.997,-1.124,PA-0061
704,user258,19-11-29-13,-14.997,-1.124,PA-0061
705,user258,19-11-29-65,-14.997,-1.124,PA-0061
706,user258,19-11-30-18,-14.997,-1.124,PA-0061
707,user258,19-11-30-71,-14.997,-1.124,PA-0061
708,user258,19-11-31-23,-14.997,-1.124,PA-0061
709,user258,19-11-31-76,-14.997,-1.124,PA-0061
710,user258,19-11-32-28,-14.997,-1.124,PA-0061
711,user258,19-11-32-78,-14.997,-1.124,PA-0061
712,user258,19-11-33-29,-14.997,-1.124,PA-0061
713,user258,19-11-33-79,-14.997,-1.124,PA-0061
714,user258,19-11-34-31,-14.242,-2.532,PA-0061
715,user258,19-11-34-82,-13.99,-3.976,PA-0093
716,user258,19-11-35-34,-14.703,-5.249,none
717,user258,19-11-35-85,-16.101,-5.723,PA-0092
718,user258,19-11-36-35,-17.253,-4.94,none
719,user258,19-11-36-87,-18.741,-4.534,none
720,user258,19-11-37-39,-19.881,-3.679,none
721,user258,19-11-37-90,-20.627,-3.662,PA-0092
722,user258,19-11-38-42,-20.627,-3.662,PA-0092
723,user258,19-11-38-94,-20.226,-3.82,none
724,user258,19-11-39-44,-19.443,-3.552,none
725,user258,19-11-39-97,-20.351,-2.702,PA-0093
726,user258,19-11-40-49,-20.125,-1.935,PA-0093
727,user258,19-11-41-02,-20.389,-1.547,PA-0093
728,user258,19-11-41-53,-20.389,-1.547,PA-0093
729,user258,19-11-42-05,-20.389,-1.547,PA-0093
730,user258,19-11-42-55,-19.718,-0.818,none
731,user258,19-11-43-07,-18.233,-0.383,none
732,user258,19-11-43-58,-16.78,-0.102,none
733,user258,19-11-44-11,-15.486,-0.561,none
734,user258,19-11-44-63,-14.855,-1.975,none
735,user258,19-11-45-14,-14.078,-3.136,PA-0088
736,user258,19-11-45-66,-12.855,-3.667,none
737,user258,19-11-46-16,-11.726,-4.456,PA-0088
738,user258,19-11-46-68,-11.057,-5.795,none
739,user258,19-11-47-19,-10.157,-7.055,none
740,user258,19-11-47-71,-10.105,-7.382,PA-0088
741,user258,19-11-48-22,-10.151,-7.525,PA-0088
742,user258,19-11-48-76,-9.806,-7.468,PA-0088
743,user258,19-11-49-27,-9.806,-7.468,PA-0088
744,user258,19-11-49-79,-9.806,-7.468,PA-0088
745,user258,19-11-50-32,-9.806,-7.468,PA-0088
746,user258,19-11-50-84,-9.806,-7.468,PA-0088
747,user258,19-11-51-35,-9.806,-7.468,PA-0088
748,user258,19-11-51-89,-9.806,-7.468,PA-0088
749,user258,19-11-52-42,-9.806,-7.468,PA-0088
750,user258,19-11-52-95,-9.806,-7.468,PA-0088
751,user258,19-11-53-48,-9.806,-7.468,PA-0088
752,user258,19-11-54-00,-9.806,-7.468,PA-0088
753,user258,19-11-54-52,-9.806,-7.468,PA-0088
754,user258,19-11-55-03,-9.806,-7.468,PA-0088
755,user258,19-11-55-55,-9.806,-7.468,PA-0088
756,user258,19-11-56-07,-9.806,-7.468,PA-0088
757,user258,19-11-56-60,-9.806,-7.468,PA-0088
758,user258,19-11-57-11,-9.806,-7.468,PA-0088
759,user258,19-11-57-63,-10.503,-7.448,PA-0088
760,user258,19-11-58-15,-11.127,-6.35,PA-0084
761,user258,19-11-58-66,-12.086,-6.389,PA-0084
762,user258,19-11-59-18,-12.194,-7.114,PA-0084
763,user258,19-11-59-69,-12.596,-7.479,PA-0084
764,user258,19-12-00-20,-12.671,-7.805,PA-0084
765,user258,19-12-00-71,-12.671,-7.805,PA-0084
766,user258,19-12-01-23,-12.671,-7.805,PA-0084
767,user258,19-12-01-76,-12.671,-7.805,PA-0084
768,user258,19-12-02-26,-13.078,-6.731,PA-0084
769,user258,19-12-02-79,-14.296,-6.129,none
770,user258,19-12-03-31,-15.303,-6.633,none
771,user258,19-12-03-82,-16.073,-7.832,KO-0001
772,user258,19-12-04-34,-16.579,-8.018,KO-0001
773,user258,19-12-04-87,-16.579,-8.018,KO-0001
774,user258,19-12-05-37,-16.579,-8.018,KO-0001
775,user258,19-12-05-90,-16.579,-8.018,KO-0001
776,user258,19-12-06-42,-16.579,-8.018,KO-0001
777,user258,19-12-06-92,-15.975,-7.413,none
778,user258,19-12-07-44,-15.326,-6.365,none
779,user258,19-12-07-97,-15.605,-4.792,none
780,user258,19-12-08-48,-15.348,-3.538,none
781,user258,19-12-09-00,-15.113,-3.015,none
782,user258,19-12-09-52,-15.711,-1.841,none
783,user258,19-12-10-03,-16.961,-2.524,none
784,user258,19-12-10-55,-18.023,-3.648,none
785,user258,19-12-11-07,-18.341,-5.038,none
786,user258,19-12-11-60,-18.474,-6.545,KO-0004
787,user258,19-12-12-11,-18.794,-7.661,KO-0004
788,user258,19-12-12-65,-18.794,-7.661,KO-0004
789,user258,19-12-13-18,-18.794,-7.661,KO-0004
790,user258,19-12-13-71,-18.794,-7.661,KO-0004
791,user258,19-12-14-21,-18.794,-7.661,KO-0004
792,user258,19-12-14-74,-18.794,-7.661,KO-0004
793,user258,19-12-15-26,-18.794,-7.661,KO-0004
794,user258,19-12-15-78,-18.794,-7.661,none
795,user258,19-12-16-29,-18.794,-7.661,PA-0052
796,user258,19-12-16-83,-18.429,-6.398,none
797,user258,19-12-17-34,-18.969,-4.952,none
798,user258,19-12-17-86,-19.682,-3.637,none
799,user258,19-12-18-36,-19.845,-3.619,PA-0092
800,user258,19-12-18-89,-20.391,-3.666,PA-0092
801,user258,19-12-19-41,-20.641,-3.673,PA-0092
802,user258,19-12-19-92,-20.641,-3.673,PA-0092
803,user258,19-12-20-42,-20.641,-3.673,PA-0092
804,user258,19-12-20-94,-20.641,-3.673,PA-0092
805,user258,19-12-21-45,-20.641,-3.673,PA-0092
806,user258,19-12-21-95,-20.641,-3.673,PA-0092
807,user258,19-12-22-47,-20.641,-3.673,PA-0092
808,user258,19-12-22-98,-20.641,-3.673,PA-0092
809,user258,19-12-23-50,-20.641,-3.673,none
810,user258,19-12-24-02,-20.641,-3.673,none
811,user258,19-12-24-53,-20.641,-3.673,none
812,user258,19-12-25-05,-20.641,-3.673,none
813,user258,19-12-25-56,-19.814,-4.027,none
814,user258,19-12-26-08,-18.334,-3.957,none
815,user258,19-12-26-61,-16.796,-3.523,none
816,user258,19-12-27-11,-15.357,-3.104,none
817,user258,19-12-27-63,-14.037,-2.401,none
818,user258,19-12-28-16,-13.273,-1.23,PA-0052
819,user258,19-12-28-68,-13.273,-1.23,PA-0052
820,user258,19-12-29-18,-13.273,-1.23,PA-0052
821,user258,19-12-29-69,-12.926,-0.939,PA-0052
822,user258,19-12-30-23,-12.926,-0.939,PA-0052
823,user258,19-12-30-74,-12.926,-0.939,PA-0052
824,user258,19-12-31-28,-12.926,-0.939,PA-0052
825,user258,19-12-31-79,-12.926,-0.939,PA-0052
826,user258,19-12-32-31,-12.926,-0.939,PA-0052
827,user258,19-12-32-81,-12.926,-0.939,PA-0052
828,user258,19-12-33-33,-12.926,-0.939,PA-0052
829,user258,19-12-33-86,-12.926,-0.939,PA-0052
830,user258,19-12-34-39,-12.926,-0.939,PA-0052
831,user258,19-12-34-90,-12.926,-0.939,PA-0052
832,user258,19-12-35-40,-12.926,-0.939,PA-0052
833,user258,19-12-35-92,-13.411,-1.304,none
834,user258,19-12-36-44,-14.93,-1.098,PA-0061
835,user258,19-12-36-95,-15.132,-0.909,PA-0061
836,user258,19-12-37-47,-15.132,-0.909,PA-0061
837,user258,19-12-38-00,-15.695,-1.324,none
838,user258,19-12-38-53,-16.157,-2.308,none
839,user258,19-12-39-05,-15.621,-3.76,none
840,user258,19-12-39-57,-15.33,-4.82,none
841,user258,19-12-40-08,-15.33,-4.82,none
842,user258,19-12-40-60,-15.33,-4.82,none
843,user258,19-12-41-11,-15.33,-4.82,none
844,user258,19-12-41-63,-15.33,-4.82,none
845,user258,19-12-42-13,-15.33,-4.82,none
846,user258,19-12-42-66,-15.33,-4.82,none
847,user258,19-12-43-16,-15.33,-4.82,none
848,user258,19-12-43-68,-15.33,-4.82,none
849,user258,19-12-44-18,-15.33,-4.82,PA-0088
850,user258,19-12-44-69,-15.33,-4.82,PA-0088
851,user258,19-12-45-21,-15.33,-4.82,none
852,user258,19-12-45-73,-15.33,-4.82,none
853,user258,19-12-46-24,-15.33,-4.82,none
854,user258,19-12-46-74,-15.33,-4.82,none
855,user258,19-12-47-26,-15.33,-4.82,none
856,user258,19-12-47-77,-15.33,-4.82,none
857,user258,19-12-48-29,-15.33,-4.82,none
858,user258,19-12-48-81,-14.399,-4.636,none
859,user258,19-12-49-32,-12.881,-4.334,none
860,user258,19-12-49-84,-11.362,-4.033,none
861,user258,19-12-50-35,-9.828,-3.826,none
862,user258,19-12-50-87,-8.296,-3.604,none
863,user258,19-12-51-37,-6.857,-3.187,none
864,user258,19-12-51-89,-5.324,-3.211,none
865,user258,19-12-52-44,-3.758,-3.684,none
866,user258,19-12-52-97,-2.167,-3.548,none
867,user258,19-12-53-50,-0.589,-3.33,none
868,user258,19-12-54-02,-0.461,-3.178,none
869,user258,19-12-54-52,-0.181,-2.765,none
870,user258,19-12-55-03,0.039,-1.309,none
871,user258,19-12-55-55,0.209,0.023,PA-0083
872,user258,19-12-56-07,-0.237,0.76,none
873,user258,19-12-56-60,-0.108,1.134,PA-0085
874,user258,19-12-57-10,-0.152,1.581,none
875,user258,19-12-57-61,0.128,1.474,none
876,user258,19-12-58-13,0.014,1.091,none
877,user258,19-12-58-64,-0.338,0.586,none
878,user258,19-12-59-18,-0.338,0.586,PA-0063
879,user258,19-12-59-69,-0.338,0.586,none
880,user258,19-13-00-21,-0.338,0.586,none
881,user258,19-13-00-72,-0.338,0.586,none
882,user258,19-13-01-22,-0.338,0.586,none
883,user258,19-13-01-76,-0.338,0.586,none
884,user258,19-13-02-28,-0.338,0.586,none
885,user258,19-13-02-81,-0.338,0.586,none
886,user258,19-13-03-32,-0.338,0.586,none
887,user258,19-13-03-84,-0.338,0.586,none
888,user258,19-13-04-35,0.186,0.423,none
889,user258,19-13-04-87,0.186,0.423,none
890,user258,19-13-05-40,0.186,0.423,none
891,user258,19-13-05-90,0.186,0.423,none
892,user258,19-13-06-42,0.188,-0.224,none
893,user258,19-13-06-95,0.188,-0.224,PA-0083
894,user258,19-13-07-48,0.094,-0.259,none
895,user258,19-13-08-00,-0.341,-0.203,none
896,user258,19-13-08-52,-0.341,-0.203,none
897,user258,19-13-09-03,-0.434,-1.347,none
898,user258,19-13-09-55,0.289,-1.153,none
899,user258,19-13-10-08,1.702,-1.725,none
900,user258,19-13-10-58,3.089,-1.792,none
901,user258,19-13-11-08,4.387,-2.541,none
902,user258,19-13-11-62,5.816,-1.987,none
903,user258,19-13-12-15,6.255,-1.586,PA-0087
904,user258,19-13-12-68,5.706,-1.701,PA-0087
905,user258,19-13-13-19,5.662,-1.791,none
906,user258,19-13-13-71,6.087,-1.833,none
907,user258,19-13-14-24,5.479,-2.002,PA-0087
908,user258,19-13-14-76,5.479,-2.002,PA-0087
909,user258,19-13-15-28,5.479,-2.002,PA-0087
910,user258,19-13-15-79,5.61,-1.678,none
911,user258,19-13-16-32,5.61,-1.678,none
912,user258,19-13-16-83,5.61,-1.678,none
913,user258,19-13-17-36,6.256,-0.881,none
914,user258,19-13-17-87,7.781,-0.681,none
915,user258,19-13-18-41,8.227,-0.73,PA-0025
916,user258,19-13-18-92,8.227,-0.73,none
917,user258,19-13-19-44,8.166,-1.427,none
918,user258,19-13-19-97,8.627,-1.998,none
919,user258,19-13-20-50,9.597,-0.842,none
920,user258,19-13-21-02,10.552,-0.55,PA-0087
921,user258,19-13-21-52,10.829,-1.738,none
922,user258,19-13-22-05,10.959,-2.487,PA-0070
923,user258,19-13-22-57,10.746,-1.94,none
924,user258,19-13-23-08,10.764,-0.906,none
925,user258,19-13-23-60,10.208,-1.735,none
926,user258,19-13-24-12,9.861,-1.587,none
927,user258,19-13-24-62,9.861,-1.587,none
928,user258,19-13-25-13,9.606,-2.072,none
929,user258,19-13-25-65,9.307,-2.332,none
930,user258,19-13-26-16,9.247,-2.935,PA-0027
931,user258,19-13-26-68,8.428,-3.969,PA-0027
932,user258,19-13-27-22,7.846,-4.258,PA-0027
933,user258,19-13-27-73,7.085,-3.392,none
934,user258,19-13-28-25,5.652,-3.174,none
935,user258,19-13-28-76,4.132,-3.229,none
936,user258,19-13-29-28,2.648,-3.175,none
937,user258,19-13-29-79,1.106,-3.303,none
938,user258,19-13-30-33,-0.484,-3.454,PA-0026
939,user258,19-13-30-83,-1.901,-3.777,none
940,user258,19-13-31-36,-2.108,-5.337,none
941,user258,19-13-31-87,-2.528,-6.827,none
942,user258,19-13-32-41,-2.514,-6.676,PA-0088
943,user258,19-13-32-92,-1.734,-5.414,none
944,user258,19-13-33-46,-1.903,-4.107,none
945,user258,19-13-33-99,-2.012,-4.004,none
946,user258,19-13-34-51,-2.803,-3.611,none
947,user258,19-13-35-04,-4.324,-3.596,none
948,user258,19-13-35-55,-4.831,-4.725,PA-0063
949,user258,19-13-36-07,-5.691,-5.817,none
950,user258,19-13-36-58,-5.245,-7.152,none
951,user258,19-13-37-12,-5.188,-6.961,none
952,user258,19-13-37-63,-4.653,-5.594,none
953,user258,19-13-38-15,-4.656,-5.294,none
954,user258,19-13-38-66,-4.656,-5.294,none
955,user258,19-13-39-20,-4.656,-5.294,PA-0052
956,user258,19-13-39-70,-4.656,-5.294,none
957,user258,19-13-40-23,-4.614,-5.099,none
958,user258,19-13-40-75,-4.519,-4.66,none
959,user258,19-13-41-26,-4.045,-5.006,PA-0039
960,user258,19-13-41-80,-3.221,-6.256,none
961,user258,19-13-42-33,-2.819,-7.802,PA-0039
962,user258,19-13-42-84,-2.497,-9.317,PA-0039
963,user258,19-13-43-36,-2.605,-10.754,PA-0013
964,user258,19-13-43-88,-2.929,-12.16,none
965,user258,19-13-44-40,-2.453,-12.622,PA-0039
966,user258,19-13-44-91,-2.453,-12.622,PA-0039
967,user258,19-13-45-42,-3.104,-13.568,none
968,user258,19-13-45-92,-2.644,-14.458,PA-0013
969,user258,19-13-46-44,-2.195,-14.62,PA-0013
970,user258,19-13-46-95,-2.195,-14.62,PA-0013
971,user258,19-13-47-47,-2.495,-14.612,PA-0013
972,user258,19-13-47-99,-2.513,-14.76,none
973,user258,19-13-48-50,-2.513,-14.76,none
974,user258,19-13-49-00,-2.513,-14.76,none
975,user258,19-13-49-52,-2.513,-14.76,none
976,user258,19-13-50-04,-2.513,-14.76,none
977,user258,19-13-50-54,-2.513,-14.76,none
978,user258,19-13-51-04,-2.513,-14.76,none
979,user258,19-13-51-55,-2.513,-14.76,none
980,user258,19-13-52-07,-2.513,-14.76,none
981,user258,19-13-52-57,-2.513,-14.76,none
982,user258,19-13-53-10,-2.513,-14.76,none
983,user258,19-13-53-63,-2.513,-14.76,none
984,user258,19-13-54-15,-2.513,-14.76,none
985,user258,19-13-54-66,-2.513,-14.76,none
986,user258,19-13-55-20,-2.513,-14.76,PA-0013
987,user258,19-13-55-73,-2.513,-14.76,none
988,user258,19-13-56-23,-2.513,-14.76,none
989,user258,19-13-56-76,-2.513,-14.76,none
990,user258,19-13-57-28,-2.513,-14.76,none
991,user258,19-13-57-81,-2.513,-14.76,none
992,user258,19-13-58-31,-2.513,-14.76,none
993,user258,19-13-58-83,-2.893,-15.447,none
994,user258,19-13-59-34,-3.327,-15.858,none
995,user258,19-13-59-88,-3.821,-16.641,none
996,user258,19-14-00-39,-5.079,-16.857,none
997,user258,19-14-00-91,-6.398,-16.834,PA-0056
998,user258,19-14-01-42,-6.398,-16.834,PA-0056
999,user258,19-14-01-96,-6.097,-15.861,PA-0056
1000,user258,19-14-02-47,-7.507,-15.539,PA-0056
1001,user258,19-14-02-97,-7.602,-16.222,none
1002,user258,19-14-03-47,-7.736,-16.595,PA-0056
1003,user258,19-14-03-99,-7.731,-16.745,PA-0056
1004,user258,19-14-04-50,-7.731,-16.745,PA-0056
1005,user258,19-14-05-02,-7.731,-16.745,PA-0056
1006,user258,19-14-05-54,-7.731,-16.745,PA-0056
1007,user258,19-14-06-06,-7.731,-16.745,PA-0056
1008,user258,19-14-06-57,-7.731,-16.745,PA-0056
1009,user258,19-14-07-08,-7.731,-16.745,PA-0056
1010,user258,19-14-07-60,-7.731,-16.745,PA-0056
1011,user258,19-14-08-10,-7.731,-16.745,PA-0056
1012,user258,19-14-08-63,-7.731,-16.745,PA-0056
1013,user258,19-14-09-13,-7.731,-16.745,PA-0056
1014,user258,19-14-09-65,-7.761,-16.599,PA-0056
1015,user258,19-14-10-16,-6.499,-16.025,PA-0056
1016,user258,19-14-10-70,-6.499,-16.025,PA-0056
1017,user258,19-14-11-21,-7.073,-16.085,PA-0056
1018,user258,19-14-11-71,-7.593,-16.921,PA-0056
1019,user258,19-14-12-24,-7.979,-17.022,PA-0056
1020,user258,19-14-12-78,-8.043,-16.833,PA-0056
1021,user258,19-14-13-28,-8.043,-16.833,PA-0056
1022,user258,19-14-13-79,-8.043,-16.833,PA-0056
1023,user258,19-14-14-31,-8.043,-16.833,PA-0056
1024,user258,19-14-14-81,-8.043,-16.833,PA-0056
1025,user258,19-14-15-34,-8.043,-16.833,PA-0056
1026,user258,19-14-15-86,-8.043,-16.833,none
1027,user258,19-14-16-37,-8.043,-16.833,none
1028,user258,19-14-16-87,-8.043,-16.833,none
1029,user258,19-14-17-39,-8.043,-16.833,none
1030,user258,19-14-17-90,-8.043,-16.833,none
1031,user258,19-14-18-40,-8.043,-16.833,none
1032,user258,19-14-18-92,-8.043,-16.833,PA-0056
1033,user258,19-14-19-44,-8.043,-16.833,none
1034,user258,19-14-19-94,-6.717,-16.68,none
1035,user258,19-14-20-45,-7.436,-15.335,none
1036,user258,19-14-20-98,-7.293,-13.881,PA-0089
1037,user258,19-14-21-50,-5.78,-13.726,none
1038,user258,19-14-22-00,-4.589,-13.015,none
1039,user258,19-14-22-52,-3.574,-11.846,none
1040,user258,19-14-23-07,-2.516,-10.675,none
1041,user258,19-14-23-57,-2.879,-9.282,none
1042,user258,19-14-24-08,-3.859,-8.124,none
1043,user258,19-14-24-60,-4.387,-6.79,none
1044,user258,19-14-25-11,-4.995,-5.496,none
1045,user258,19-14-25-63,-6.155,-4.47,none
1046,user258,19-14-26-14,-7.322,-3.453,none
1047,user258,19-14-26-68,-8.635,-2.724,none
1048,user258,19-14-27-19,-10.145,-3.019,none
1049,user258,19-14-27-70,-11.552,-2.509,none
1050,user258,19-14-28-21,-13.076,-2.52,none
1051,user258,19-14-28-73,-14.146,-1.67,none
1052,user258,19-14-29-24,-15.021,-1.161,none
1053,user258,19-14-29-76,-15.409,-0.854,PA-0061
1054,user258,19-14-30-29,-15.409,-0.854,PA-0061
1055,user258,19-14-30-81,-15.409,-0.854,PA-0061
1056,user258,19-14-31-32,-15.409,-0.854,PA-0061
1057,user258,19-14-31-85,-15.409,-0.854,PA-0061
1058,user258,19-14-32-37,-15.409,-0.854,PA-0061
1059,user258,19-14-32-88,-15.409,-0.854,PA-0061
1060,user258,19-14-33-39,-15.355,-1.046,PA-0061
1061,user258,19-14-33-90,-16.276,-1.695,none
1062,user258,19-14-34-44,-17.1,-1.644,PA-0098
1063,user258,19-14-34-96,-17.285,-1.127,PA-0098
1064,user258,19-14-35-47,-17.285,-1.127,PA-0098
